,predicted indicator,feature indicator,feature importance
35066,ndgain-id_habi_01-raw,ndgain-id_habi_02-raw,0.0007219044234103
35067,ndgain-id_habi_01-raw,ndgain-id_habi_02-score,0.0004735852511382
35068,ndgain-id_habi_01-raw,ndgain-id_habi_03-score,0.0005511579344195
35069,ndgain-id_habi_01-raw,ndgain-id_heal_01-raw,0.0006264900987614
35070,ndgain-id_habi_01-score,wdi2-NY.GDP.MKTP.CN,0.0007735627209932
35071,ndgain-id_habi_01-score,ndgain-id_ecos_02-raw,0.0003163323448789
35072,ndgain-id_habi_01-score,ndgain-id_ecos_02-score,0.0004399659763065
35073,ndgain-id_habi_01-score,ndgain-id_ecos_06-score,0.0002454019868069
35074,ndgain-id_habi_01-score,ndgain-id_food_04-score,0.0003630225705464
35075,ndgain-id_habi_01-score,ndgain-id_habi_01-raw,0.9958496904028054
35076,ndgain-id_habi_01-score,ndgain-id_habi_02-raw,0.0004587195400801
35077,ndgain-id_habi_01-score,ndgain-id_habi_02-score,0.0004703081966572
35078,ndgain-id_habi_01-score,ndgain-id_habi_03-score,0.0003197785402205
35079,ndgain-id_habi_01-score,ndgain-id_heal_01-raw,0.0007632177207047
35080,ndgain-id_habi_02-raw,wdi2-NY.GDP.MKTP.CN,0.0015597884595507
35081,ndgain-id_habi_02-raw,ndgain-id_ecos_02-raw,0.0007089398177043
35082,ndgain-id_habi_02-raw,ndgain-id_ecos_02-score,0.0008768204768035
35083,ndgain-id_habi_02-raw,ndgain-id_ecos_06-score,0.0014667120030188
35084,ndgain-id_habi_02-raw,ndgain-id_food_04-score,0.0005853939485034
35085,ndgain-id_habi_02-raw,ndgain-id_habi_01-raw,0.0005125138352758
35086,ndgain-id_habi_02-raw,ndgain-id_habi_01-score,0.0005203663948317
35087,ndgain-id_habi_02-raw,ndgain-id_habi_02-score,0.9925523670847992
35088,ndgain-id_habi_02-raw,ndgain-id_habi_03-score,0.0006268313004428
35089,ndgain-id_habi_02-raw,ndgain-id_heal_01-raw,0.0005902666790697
35090,ndgain-id_habi_02-score,wdi2-NY.GDP.MKTP.CN,0.0022797961284836
35091,ndgain-id_habi_02-score,ndgain-id_ecos_02-raw,0.000585396974517
35092,ndgain-id_habi_02-score,ndgain-id_ecos_02-score,0.0006983628618883
35093,ndgain-id_habi_02-score,ndgain-id_ecos_06-score,0.0014725929199431
35094,ndgain-id_habi_02-score,ndgain-id_food_04-score,0.000790924557955
35095,ndgain-id_habi_02-score,ndgain-id_habi_01-raw,0.0004673068760787
35096,ndgain-id_habi_02-score,ndgain-id_habi_01-score,0.0003478935639794
35097,ndgain-id_habi_02-score,ndgain-id_habi_02-raw,0.992267956264252
35098,ndgain-id_habi_02-score,ndgain-id_habi_03-score,0.0006365057458714
35099,ndgain-id_habi_02-score,ndgain-id_heal_01-raw,0.0004532641070311
35100,ndgain-id_habi_03-score,wdi2-NY.GDP.MKTP.CN,0.0001302226013846
35101,ndgain-id_habi_03-score,ndgain-id_ecos_02-raw,0.0001069115046587
35102,ndgain-id_habi_03-score,ndgain-id_ecos_02-score,8.258762649347873e-05
35103,ndgain-id_habi_03-score,ndgain-id_ecos_06-score,0.0001361251801953
35104,ndgain-id_habi_03-score,ndgain-id_food_04-score,0.9991186287531046
35105,ndgain-id_habi_03-score,ndgain-id_habi_01-raw,0.0001107334126498
35106,ndgain-id_habi_03-score,ndgain-id_habi_01-score,0.0001000252124827
35107,ndgain-id_habi_03-score,ndgain-id_habi_02-raw,7.028192095590846e-05
35108,ndgain-id_habi_03-score,ndgain-id_habi_02-score,7.262763277863737e-05
35109,ndgain-id_habi_03-score,ndgain-id_heal_01-raw,7.185615529609091e-05
35110,ndgain-id_heal_01-raw,wdi2-NY.GDP.MKTP.CN,0.1441754066897186
35111,ndgain-id_heal_01-raw,ndgain-id_ecos_02-raw,0.0335495897318515
35112,ndgain-id_heal_01-raw,ndgain-id_ecos_02-score,0.0392494509966631
35113,ndgain-id_heal_01-raw,ndgain-id_ecos_06-score,0.1055973080666711
35114,ndgain-id_heal_01-raw,ndgain-id_food_04-score,0.1301432244107369
35115,ndgain-id_heal_01-raw,ndgain-id_habi_01-raw,0.0662698640423988
35116,ndgain-id_heal_01-raw,ndgain-id_habi_01-score,0.0767873111617798
35117,ndgain-id_heal_01-raw,ndgain-id_habi_02-raw,0.143022011572819
35118,ndgain-id_heal_01-raw,ndgain-id_habi_02-score,0.1494767912218586
35119,ndgain-id_heal_01-raw,ndgain-id_habi_03-score,0.1117290421055021
35120,ndgain-id_heal_01-score,wdi2-NY.GDP.MKTP.CN,0.1468734886777538
35121,ndgain-id_heal_01-score,ndgain-id_ecos_02-raw,0.036054563958865
35122,ndgain-id_heal_01-score,ndgain-id_ecos_02-score,0.0348545723245323
35123,ndgain-id_heal_01-score,ndgain-id_ecos_06-score,0.1035656761116764
35124,ndgain-id_heal_01-score,ndgain-id_food_04-score,0.1795508024492572
35125,ndgain-id_heal_01-score,ndgain-id_habi_01-raw,0.069245600607174
35126,ndgain-id_heal_01-score,ndgain-id_habi_01-score,0.0747677348229552
35127,ndgain-id_heal_01-score,ndgain-id_habi_02-raw,0.1429536217115385
35128,ndgain-id_heal_01-score,ndgain-id_habi_02-score,0.1491326912046387
35129,ndgain-id_heal_01-score,ndgain-id_habi_03-score,0.0630012481316086
35130,ndgain-id_heal_02-raw,wdi2-NY.GDP.MKTP.CN,0.0697004536649014
35131,ndgain-id_heal_02-raw,ndgain-id_ecos_02-raw,0.1321306153498911
35132,ndgain-id_heal_02-raw,ndgain-id_ecos_02-score,0.111954397521156
35133,ndgain-id_heal_02-raw,ndgain-id_ecos_06-score,0.0410121490142956
35134,ndgain-id_heal_02-raw,ndgain-id_food_04-score,0.080906584557387
35135,ndgain-id_heal_02-raw,ndgain-id_habi_01-raw,0.0352489575419241
35136,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,0.0355316557513446
35137,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,0.2263669546405008
35138,ndgain-id_heal_02-raw,ndgain-id_habi_02-score,0.2051581177793134
35139,ndgain-id_heal_02-raw,ndgain-id_habi_03-score,0.0619901141792856
35140,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.CN,0.1462860722056607
35141,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.0896480585716151
35142,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,0.0879018739522437
35143,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.1500021338811463
35144,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.1689172428424537
35145,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0794229548746466
35146,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.0736979371391208
35147,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.0385623966701825
35148,ndgain-id_heal_02-score,ndgain-id_habi_02-score,0.0485697358466018
35149,ndgain-id_heal_02-score,ndgain-id_habi_03-score,0.1169915940163284
35150,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.CN,0.2178654688517084
35151,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,0.0431998344315691
35152,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,0.0390927153518044
35153,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,0.0936886886372421
35154,ndgain-id_infr_05-raw,ndgain-id_food_04-score,0.0434168011684899
35155,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,0.0632029428056503
35156,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,0.0619931976230078
35157,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,0.0636425377199735
35158,ndgain-id_infr_05-raw,ndgain-id_habi_02-score,0.0598885046154734
35159,ndgain-id_infr_05-raw,ndgain-id_habi_03-score,0.3140093087950809
35160,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.CN,0.218714588373552
35161,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.0395901040185585
35162,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0421814421793697
35163,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0936383142945677
35164,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.3153143466851331
35165,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0636774274753052
35166,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0614139838668674
35167,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.06222652280377
35168,ndgain-id_infr_05-score,ndgain-id_habi_02-score,0.0607273779849681
35169,ndgain-id_infr_05-score,ndgain-id_habi_03-score,0.042515892317908
35170,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.CN,0.0836504090992928
35171,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0226646492725488
35172,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0210359393884991
35173,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.2719101097046222
35174,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.0891814791427034
35175,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0316014003829427
35176,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0350271682284068
35177,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.0779125209154128
35178,ndgain-id_soci_02-raw,ndgain-id_habi_02-score,0.0768171569622296
35179,ndgain-id_soci_02-raw,ndgain-id_habi_03-score,0.2901991669033413
35180,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.CN,0.0836504090992928
35181,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0226646492725488
35182,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0210359393884991
35183,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.2719101097046222
35184,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.0891814791427034
35185,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0316014003829427
35186,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0350271682284068
35187,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.0779125209154128
35188,ndgain-id_soci_02-score,ndgain-id_habi_02-score,0.0768171569622296
35189,ndgain-id_soci_02-score,ndgain-id_habi_03-score,0.2901991669033413
35190,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.CN,0.1998875083053008
35191,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0262105388470634
35192,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0179175445160922
35193,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.357376471349223
35194,ndgain-nd-readiness,ndgain-id_food_04-score,0.0956688008082587
35195,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0378081072034739
35196,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0367807023854704
35197,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.0378038935217212
35198,ndgain-nd-readiness,ndgain-id_habi_02-score,0.0373176334262304
35199,ndgain-nd-readiness,ndgain-id_habi_03-score,0.1532287996371655
35200,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.CN,0.2227123648587831
35201,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.1082259989532812
35202,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.1044524088132499
35203,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0407737740149229
35204,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0585732503382442
35205,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.1317599991596199
35206,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.1375764951487722
35207,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.0758035443462701
35208,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-score,0.067385501670695
35209,ndgain-nd-vulnerability-exposure,ndgain-id_habi_03-score,0.0527366626961612
35260,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.CN,9.12327043692296e-05
35261,ndgain-id_food_04-raw,ndgain-id_ecos_02-raw,6.771397266162172e-05
35262,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,6.233530459896032e-05
35263,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,8.196939321779665e-05
35264,ndgain-id_food_04-raw,ndgain-id_food_04-score,0.6006855236614563
35265,ndgain-id_food_04-raw,ndgain-id_habi_01-raw,9.354495672068452e-05
35266,ndgain-id_food_04-raw,ndgain-id_habi_01-score,8.131517804436438e-05
35267,ndgain-id_food_04-raw,ndgain-id_habi_02-raw,5.927074381731164e-05
35268,ndgain-id_food_04-raw,ndgain-id_habi_02-score,7.973909385455716e-05
35269,ndgain-id_food_04-raw,ndgain-id_habi_03-raw,0.3986973549912592
35270,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.CN,0.000101340214627
35271,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,7.137675826745776e-05
35272,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,7.214306973716285e-05
35273,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,0.000118276821822
35274,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,0.4917637603440371
35275,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.507541180508112
35276,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,9.657255004610728e-05
35277,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,9.921920730308572e-05
35278,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,6.157313028492392e-05
35279,ndgain-id_habi_03-raw,ndgain-id_habi_02-score,7.455739576296076e-05
35280,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN,0.1644909934296666
35281,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0250414197574023
35282,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0209248639681192
35283,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.2562246241721265
35284,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.1685917231568973
35285,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0693207234643149
35286,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0709049374989514
35287,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.0480641315864318
35288,ndgain-id_heal_05-score,ndgain-id_habi_02-score,0.0452303962185612
35289,ndgain-id_heal_05-score,ndgain-id_habi_03-score,0.1312061867475284
35360,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN,0.1014800221965054
35361,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0265054650421789
35362,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0244850630052895
35363,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.212656857837718
35364,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.311603275842117
35365,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0501514440139394
35366,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0519630502044452
35367,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.0832784570102218
35368,ndgain-nd-vulnerability-health,ndgain-id_habi_02-score,0.0815464149822511
35369,ndgain-nd-vulnerability-health,ndgain-id_habi_03-score,0.0563299498653333
35510,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.CN,0.0406902865526372
35511,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.156394862602519
35512,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0325886807815959
35513,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.0261796323985542
35514,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.4607496705688861
35515,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.2256957748385686
35516,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.0087783689897905
35517,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.0102889698235557
35518,ndgain-id_food_01-raw,ndgain-id_habi_02-raw,0.0203904105283442
35519,ndgain-id_food_01-raw,ndgain-id_habi_02-score,0.0182433429155482
35520,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.000200779310342
35521,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,7.972420852486355e-05
35522,ndgain-id_food_01-score,ndgain-id_ecos_02-score,7.215120595147793e-05
35523,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.0001425909496529
35524,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.9983763640639668
35525,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0001604551861068
35526,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.000307590110986
35527,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0002405302484885
35528,ndgain-id_food_01-score,ndgain-id_habi_02-raw,0.0002231400571227
35529,ndgain-id_food_01-score,ndgain-id_habi_02-score,0.0001966746588576
35530,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN,0.199505532641564
35531,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.037305433734731
35532,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0308592129287944
35533,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.1195313410633421
35534,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.2436261865082438
35535,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0594357177160072
35536,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0637106040439717
35537,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.0912396366626311
35538,ndgain-id_heal_03-score,ndgain-id_habi_02-score,0.092026567816092
35539,ndgain-id_heal_03-score,ndgain-id_habi_03-score,0.062759766884622
35540,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN,0.0539734199106745
35541,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0169233714992679
35542,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0174197295922873
35543,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.1387867359728795
35544,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.5600933745593033
35545,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0262643304817723
35546,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0282163069693059
35547,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0389076951506763
35548,ndgain-nd-vulnerability-food,ndgain-id_habi_02-score,0.0405365555079424
35549,ndgain-nd-vulnerability-food,ndgain-id_habi_03-score,0.0788784803558902
35670,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.0001845805473879
35671,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.0002407914248762
35672,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.000174756468818
35673,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0003024178300152
35674,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0002184858921074
35675,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.9967116162234844
35676,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.0016163257170105
35677,ndgain-id_gove_01-raw,ndgain-id_habi_01-raw,0.0001339547493791
35678,ndgain-id_gove_01-raw,ndgain-id_habi_01-score,0.0001106497882328
35679,ndgain-id_gove_01-raw,ndgain-id_habi_02-raw,0.0003064213586882
35680,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.0002144239919721
35681,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0002367355396282
35682,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0001781297408209
35683,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0003767688432583
35684,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0002039209071009
35685,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.996708821920414
35686,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.0015111711470318
35687,ndgain-id_gove_01-score,ndgain-id_habi_01-raw,0.000127274554071
35688,ndgain-id_gove_01-score,ndgain-id_habi_01-score,0.0001219857611937
35689,ndgain-id_gove_01-score,ndgain-id_habi_02-raw,0.0003207675945086
35690,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.0467758125648965
35691,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.012226558156278
35692,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0121418326332689
35693,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.2288768325579727
35694,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0779018092751105
35695,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.2799340713112967
35696,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.2990993449086664
35697,ndgain-id_gove_04-score,ndgain-id_habi_01-raw,0.0077318087176769
35698,ndgain-id_gove_04-score,ndgain-id_habi_01-score,0.008957241086406
35699,ndgain-id_gove_04-score,ndgain-id_habi_02-raw,0.0263546887884272
35700,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.0051223620891134
35701,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0015143413104611
35702,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0014803246897204
35703,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.0025728597463805
35704,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.0060869266416176
35705,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.0158325189748341
35706,ndgain-nd-readiness-governance,ndgain-id_gove_01-score,0.0158031034052033
35707,ndgain-nd-readiness-governance,ndgain-id_gove_04-score,0.9478202087555592
35708,ndgain-nd-readiness-governance,ndgain-id_habi_01-raw,0.0019313262186628
35709,ndgain-nd-readiness-governance,ndgain-id_habi_01-score,0.0018360281684469
35740,ndgain-id_food_02-raw,wdi2-NY.GDP.MKTP.CN,0.0002026615206852
35741,ndgain-id_food_02-raw,ndgain-id_ecos_02-raw,0.0001424505835669
35742,ndgain-id_food_02-raw,ndgain-id_ecos_02-score,0.0001565717479151
35743,ndgain-id_food_02-raw,ndgain-id_ecos_06-score,0.0037362085174162
35744,ndgain-id_food_02-raw,ndgain-id_food_02-score,0.9933368988751344
35745,ndgain-id_food_02-raw,ndgain-id_food_04-raw,0.0008706299995063
35746,ndgain-id_food_02-raw,ndgain-id_food_04-score,0.0010202146620528
35747,ndgain-id_food_02-raw,ndgain-id_gove_01-raw,0.0001240055210563
35748,ndgain-id_food_02-raw,ndgain-id_gove_01-score,0.0001501264303417
35749,ndgain-id_food_02-raw,ndgain-id_gove_04-score,0.0002602321423245
35750,ndgain-id_food_02-score,wdi2-NY.GDP.MKTP.CN,0.000201180938465
35751,ndgain-id_food_02-score,ndgain-id_ecos_02-raw,0.000161439337585
35752,ndgain-id_food_02-score,ndgain-id_ecos_02-score,0.0001793945129824
35753,ndgain-id_food_02-score,ndgain-id_ecos_06-score,0.0026433845288344
35754,ndgain-id_food_02-score,ndgain-id_food_02-raw,0.9944362671792192
35755,ndgain-id_food_02-score,ndgain-id_food_04-raw,0.0005837456283821
35756,ndgain-id_food_02-score,ndgain-id_food_04-score,0.0011783349680756
35757,ndgain-id_food_02-score,ndgain-id_gove_01-raw,0.0001658332348961
35758,ndgain-id_food_02-score,ndgain-id_gove_01-score,0.0001463740814102
35759,ndgain-id_food_02-score,ndgain-id_gove_04-score,0.0003040455901495
35940,ndgain-id_gove_02-raw,wdi2-NY.GDP.MKTP.CN,0.0001892265064031
35941,ndgain-id_gove_02-raw,ndgain-id_ecos_02-raw,0.0001507671521348
35942,ndgain-id_gove_02-raw,ndgain-id_ecos_02-score,0.0001379363693823
35943,ndgain-id_gove_02-raw,ndgain-id_ecos_06-score,0.0001827430670445
35944,ndgain-id_gove_02-raw,ndgain-id_food_04-score,0.0001920183968256
