,predicted indicator,feature indicator,feature importance
4905,key-wdi-AG.SRF.TOTL.K2,wdi-EG.ELC.RNEW.ZS,0.0018773238779135
4906,key-wdi-AG.SRF.TOTL.K2,wdi-EN.POP.DNST,0.0049682683060322
4907,key-wdi-AG.SRF.TOTL.K2,wdi-IQ.SPI.PIL1,0.0002239120740596
4908,key-wdi-AG.SRF.TOTL.K2,wdi-IQ.SPI.PIL3,0.0041542929134558
4909,key-wdi-AG.SRF.TOTL.K2,wdi2-NY.ADJ.DMIN.CD,0.0340929701863109
4910,key-wdi-EG.ELC.ACCS.ZS,wdi2-NY.GDP.MKTP.KN,0.0004448950474112
4911,key-wdi-EG.ELC.ACCS.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0001201014869563
4912,key-wdi-EG.ELC.ACCS.ZS,key-wdi2-SP.POP.TOTL,0.0001365858104221
4913,key-wdi-EG.ELC.ACCS.ZS,wdi-EG.ELC.ACCS.ZS,0.9985380795811404
4914,key-wdi-EG.ELC.ACCS.ZS,wdi-EG.ELC.RNEW.ZS,0.0001462148849882
4915,key-wdi-EG.ELC.ACCS.ZS,wdi-IQ.SPI.PIL1,6.0967346300626285e-05
4916,key-wdi-EG.ELC.ACCS.ZS,wdi-IQ.SPI.PIL3,0.0002348173808333
4917,key-wdi-EG.ELC.ACCS.ZS,wdi2-NY.ADJ.DMIN.CD,9.932867816603092e-05
4918,key-wdi-EG.ELC.ACCS.ZS,wdi2-SM.POP.TOTL,9.684971008445472e-05
4919,key-wdi-EG.ELC.ACCS.ZS,wdi2-SM.POP.TOTL.ZS,0.0001221600736972
4920,key-wdi-ER.FSH.CAPT.MT,wdi2-NY.GDP.MKTP.KN,0.0020340418853804
4921,key-wdi-ER.FSH.CAPT.MT,key-wdi-EG.ELC.RNEW.ZS,0.0016342186200056
4922,key-wdi-ER.FSH.CAPT.MT,key-wdi2-SP.POP.TOTL,0.0245706794261505
4923,key-wdi-ER.FSH.CAPT.MT,wdi-AG.LND.TOTL.K2,0.0135562414215781
4924,key-wdi-ER.FSH.CAPT.MT,wdi-EG.ELC.RNEW.ZS,0.0022087461644735
4925,key-wdi-ER.FSH.CAPT.MT,wdi-EN.POP.DNST,0.0009597530890126
4926,key-wdi-ER.FSH.CAPT.MT,wdi-ER.FSH.CAPT.MT,0.6980960878026259
4927,key-wdi-ER.FSH.CAPT.MT,wdi-ER.FSH.PROD.MT,0.2511144110422016
4928,key-wdi-ER.FSH.CAPT.MT,wdi-IQ.SPI.PIL1,0.0016260043625811
4929,key-wdi-ER.FSH.CAPT.MT,wdi-IQ.SPI.PIL3,0.0041998161859904
4970,key-wdi-EG.FEC.RNEW.ZS,wdi2-NY.GDP.MKTP.KN,8.157461344206056e-05
4971,key-wdi-EG.FEC.RNEW.ZS,key-wdi-EG.ELC.RNEW.ZS,6.909557328315432e-05
4972,key-wdi-EG.FEC.RNEW.ZS,key-wdi-ER.FSH.CAPT.MT,5.564953938315412e-05
4973,key-wdi-EG.FEC.RNEW.ZS,key-wdi2-SP.POP.TOTL,7.895333398304695e-05
4974,key-wdi-EG.FEC.RNEW.ZS,wdi-AG.LND.TOTL.K2,8.383366260247627e-05
4975,key-wdi-EG.FEC.RNEW.ZS,wdi-EG.ELC.RNEW.ZS,6.719353593705514e-05
4976,key-wdi-EG.FEC.RNEW.ZS,wdi-EG.FEC.RNEW.ZS,0.999336978384681
4977,key-wdi-EG.FEC.RNEW.ZS,wdi-EN.POP.DNST,0.0001171921066896
4978,key-wdi-EG.FEC.RNEW.ZS,wdi-ER.FSH.CAPT.MT,5.79918498725368e-05
4979,key-wdi-EG.FEC.RNEW.ZS,wdi-ER.FSH.PROD.MT,5.153740012565187e-05
5200,key-wdi-IT.CEL.SETS.P2,wdi2-NY.GDP.MKTP.KN,0.0002974330178764
5201,key-wdi-IT.CEL.SETS.P2,key-wdi-EG.ELC.RNEW.ZS,0.0001435862217453
5202,key-wdi-IT.CEL.SETS.P2,key-wdi2-SP.POP.TOTL,0.0001585109474275
5203,key-wdi-IT.CEL.SETS.P2,wdi-EG.ELC.RNEW.ZS,0.0001261532525294
5204,key-wdi-IT.CEL.SETS.P2,wdi-IQ.SPI.PIL1,8.181002378522867e-05
5205,key-wdi-IT.CEL.SETS.P2,wdi-IQ.SPI.PIL3,0.0003436010702173
5206,key-wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS,0.0001535517413928
5207,key-wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS.P2,0.9982501504821232
5208,key-wdi-IT.CEL.SETS.P2,wdi-IT.MLT.MAIN,0.000205014686258
5209,key-wdi-IT.CEL.SETS.P2,wdi-IT.MLT.MAIN.P2,0.0002401885566446
5210,key-wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MKTP.KN,0.0284837977764575
5211,key-wdi2-NY.GDP.MKTP.CD,key-wdi-EG.ELC.RNEW.ZS,0.0135128688190202
5212,key-wdi2-NY.GDP.MKTP.CD,key-wdi2-NY.GDP.PCAP.CD,0.1592280470125512
5213,key-wdi2-NY.GDP.MKTP.CD,key-wdi2-SP.POP.TOTL,0.6213136218084179
5214,key-wdi2-NY.GDP.MKTP.CD,wdi-EG.ELC.RNEW.ZS,0.0144603029864372
5215,key-wdi2-NY.GDP.MKTP.CD,wdi-IQ.SPI.PIL1,0.027942556774689
5216,key-wdi2-NY.GDP.MKTP.CD,wdi-IQ.SPI.PIL3,0.0275599980732512
5217,key-wdi2-NY.GDP.MKTP.CD,wdi2-NY.ADJ.DMIN.CD,0.0457674808645453
5218,key-wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0401690640291333
5219,key-wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0215622618554969
5220,key-wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.KN,0.0397355279420479
5221,key-wdi2-NY.GDP.PCAP.CD,key-wdi-EG.ELC.RNEW.ZS,0.0248956732322058
5222,key-wdi2-NY.GDP.PCAP.CD,key-wdi2-NY.GDP.MKTP.CD,0.2474659747547032
5223,key-wdi2-NY.GDP.PCAP.CD,key-wdi2-SP.POP.TOTL,0.1765166898979892
5224,key-wdi2-NY.GDP.PCAP.CD,wdi-EG.ELC.RNEW.ZS,0.0291141876767876
5225,key-wdi2-NY.GDP.PCAP.CD,wdi-IQ.SPI.PIL1,0.0277598054174112
5226,key-wdi2-NY.GDP.PCAP.CD,wdi-IQ.SPI.PIL3,0.2594978599607233
5227,key-wdi2-NY.GDP.PCAP.CD,wdi2-NY.ADJ.DMIN.CD,0.0090579746338535
5228,key-wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.1604722041610518
5229,key-wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0254841023232262
5480,key-wdi-IT.NET.USER.ZS,wdi2-NY.GDP.MKTP.KN,0.1047429885932062
5481,key-wdi-IT.NET.USER.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0364187500782986
5482,key-wdi-IT.NET.USER.ZS,key-wdi-ER.FSH.CAPT.MT,0.0583961707836699
5483,key-wdi-IT.NET.USER.ZS,key-wdi2-SP.POP.TOTL,0.1536254053704854
5484,key-wdi-IT.NET.USER.ZS,wdi-AG.LND.TOTL.K2,0.1490571040733728
5485,key-wdi-IT.NET.USER.ZS,wdi-EG.ELC.RNEW.ZS,0.0368501768729196
5486,key-wdi-IT.NET.USER.ZS,wdi-EN.POP.DNST,0.1144186992212972
5487,key-wdi-IT.NET.USER.ZS,wdi-ER.FSH.CAPT.MT,0.0529870886015742
5488,key-wdi-IT.NET.USER.ZS,wdi-ER.FSH.PROD.MT,0.0695282967052896
5489,key-wdi-IT.NET.USER.ZS,wdi-IQ.SPI.PIL1,0.2239753196998862
5510,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.KN,0.0020005245759838
5511,key-wdi2-NY.GDP.DEFL.KD.ZG,key-wdi-EG.ELC.RNEW.ZS,0.0004248679953293
5512,key-wdi2-NY.GDP.DEFL.KD.ZG,key-wdi2-NY.GDP.MKTP.KD.ZG,0.0010352854291157
5513,key-wdi2-NY.GDP.DEFL.KD.ZG,key-wdi2-SP.POP.TOTL,0.0057182042394376
5514,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0005603784697346
5515,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi-IQ.SPI.PIL1,0.0004020677320866
5516,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi-IQ.SPI.PIL3,0.0008055660356329
5517,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.ADJ.DMIN.CD,0.0019160346833167
5518,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.7037377187595107
5519,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.2833993520798517
5520,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.KN,0.1237275409026749
5521,key-wdi2-NY.GDP.MKTP.KD.ZG,key-wdi-EG.ELC.RNEW.ZS,0.032237667582139
5522,key-wdi2-NY.GDP.MKTP.KD.ZG,key-wdi2-NY.GDP.DEFL.KD.ZG,0.0590687933657738
5523,key-wdi2-NY.GDP.MKTP.KD.ZG,key-wdi2-SP.POP.TOTL,0.3072234077368871
5524,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0324527269924064
5525,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi-IQ.SPI.PIL1,0.0803853953837883
5526,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi-IQ.SPI.PIL3,0.2029718807999121
5527,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.ADJ.DMIN.CD,0.022983333256318
5528,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.0649154703181838
5529,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.0740337836619162
5710,key-wdi-BX.KLT.DINV.CD.WD,wdi2-NY.GDP.MKTP.KN,0.0137950596061205
5711,key-wdi-BX.KLT.DINV.CD.WD,key-wdi-EG.ELC.RNEW.ZS,0.0050465777294731
5712,key-wdi-BX.KLT.DINV.CD.WD,key-wdi-EG.FEC.RNEW.ZS,0.0050752570190782
5713,key-wdi-BX.KLT.DINV.CD.WD,key-wdi-ER.FSH.CAPT.MT,0.0458312750150759
5714,key-wdi-BX.KLT.DINV.CD.WD,key-wdi2-SP.POP.TOTL,0.0273101157645707
5715,key-wdi-BX.KLT.DINV.CD.WD,wdi-AG.LND.TOTL.K2,0.0190705005382783
5716,key-wdi-BX.KLT.DINV.CD.WD,wdi-BX.KLT.DINV.CD.WD,0.8337037561126407
5717,key-wdi-BX.KLT.DINV.CD.WD,wdi-EG.ELC.RNEW.ZS,0.003781754043951
5718,key-wdi-BX.KLT.DINV.CD.WD,wdi-EG.FEC.RNEW.ZS,0.0028579255732741
5719,key-wdi-BX.KLT.DINV.CD.WD,wdi-EN.ATM.CO2E.GF.KT,0.0435277785975371
6170,key-ndgain-nd-readiness,wdi2-NY.GDP.MKTP.KN,0.0487685199274176
6171,key-ndgain-nd-readiness,key-wdi-EG.ELC.RNEW.ZS,0.0522390072416894
6172,key-ndgain-nd-readiness,key-wdi-ER.FSH.CAPT.MT,0.0835016865813458
6173,key-ndgain-nd-readiness,key-wdi2-SP.POP.TOTL,0.1706734451103064
6174,key-ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0422658960324274
6175,key-ndgain-nd-readiness,ndgain-id_ecos_02-score,0.037265875766947
6176,key-ndgain-nd-readiness,ndgain-id_ecos_06-raw,0.2191494963322836
6177,key-ndgain-nd-readiness,ndgain-id_ecos_06-score,0.0582824192205255
6178,key-ndgain-nd-readiness,ndgain-id_food_04-raw,0.1421429498120727
6179,key-ndgain-nd-readiness,ndgain-id_food_04-score,0.145710703974984
6350,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.KN,0.0037821735540561
6351,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi-BX.KLT.DINV.CD.WD,0.0044305256010338
6352,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi-EG.ELC.RNEW.ZS,0.004072420080046
6353,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi-EG.FEC.RNEW.ZS,0.0084893188927121
6354,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi-ER.FSH.CAPT.MT,0.041286938969181
6355,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi2-NY.GDP.MKTP.CD,0.0065420971493106
6356,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi2-NY.GDP.PCAP.CD,0.1452993050758057
6357,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi2-SP.POP.TOTL,0.0131883368460741
6358,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.7621196547145441
6359,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.LND.TOTL.K2,0.0107892291172362
6360,key-wdi-EN.ATM.CO2E.KT,wdi2-NY.GDP.MKTP.KN,0.0020395013292492
6361,key-wdi-EN.ATM.CO2E.KT,key-wdi-EG.ELC.RNEW.ZS,0.0012395390727696
6362,key-wdi-EN.ATM.CO2E.KT,key-wdi2-SP.POP.TOTL,0.0992892727354163
6363,key-wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.RNEW.ZS,0.0024470095948118
6364,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.CO2E.KT,0.5234403577680076
6365,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.CO2E.PC,0.0102184304792602
6366,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.GHGT.KT.CE,0.1976834029891784
6367,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.METH.AG.KT.CE,0.0366776023758965
6368,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.METH.EG.KT.CE,0.0749944673254417
6369,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.METH.KT.CE,0.0519704163299686
6630,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.KN,0.0009739062493455
6631,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi-BX.TRF.PWKR.DT.GD.ZS,0.3172519408807103
6632,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0008861779160743
6633,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-NY.GDP.MKTP.CD,0.0004062679057327
6634,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0029606245193502
6635,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-SP.POP.TOTL,0.0011328628728673
6636,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.3392491964616315
6637,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.CD.DT,0.0003918859514238
6638,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.DT.GD.ZS,0.3359508597985986
6639,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0007962774442653
6640,key-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.KN,0.0009739062493455
6641,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.3172519408807103
6642,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0008861779160743
6643,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-NY.GDP.MKTP.CD,0.0004062679057327
6644,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0029606245193502
6645,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-SP.POP.TOTL,0.0011328628728673
6646,key-wdi-BX.TRF.PWKR.DT.GD.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.3392491964616315
6647,key-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.CD.DT,0.0003918859514238
6648,key-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.DT.GD.ZS,0.3359508597985986
6649,key-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0007962774442653
7140,key-wdi2-SL.TLF.ACTI.ZS,wdi2-NY.GDP.MKTP.KN,0.0957615755880943
7141,key-wdi2-SL.TLF.ACTI.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0508561335860401
7142,key-wdi2-SL.TLF.ACTI.ZS,key-wdi2-SP.POP.TOTL,0.0808326851075697
7143,key-wdi2-SL.TLF.ACTI.ZS,wdi-EG.ELC.RNEW.ZS,0.0528647391774217
7144,key-wdi2-SL.TLF.ACTI.ZS,wdi-IQ.SPI.PIL1,0.0570597798193893
7145,key-wdi2-SL.TLF.ACTI.ZS,wdi-IQ.SPI.PIL3,0.0944212168952084
7146,key-wdi2-SL.TLF.ACTI.ZS,wdi-IT.MLT.MAIN,0.0659891855169687
7147,key-wdi2-SL.TLF.ACTI.ZS,wdi-IT.MLT.MAIN.P2,0.2641203752327959
7148,key-wdi2-SL.TLF.ACTI.ZS,wdi2-NY.ADJ.DMIN.CD,0.0439621576598797
7149,key-wdi2-SL.TLF.ACTI.ZS,wdi2-SL.AGR.EMPL.FE.ZS,0.1941321514166319
7200,key-wdi2-NE.TRD.GNFS.ZS,wdi2-NY.GDP.MKTP.KN,0.0804293826491888
7201,key-wdi2-NE.TRD.GNFS.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0317021593723653
7202,key-wdi2-NE.TRD.GNFS.ZS,key-wdi2-NY.GDP.MKTP.CD,0.0414820521495523
7203,key-wdi2-NE.TRD.GNFS.ZS,key-wdi2-NY.GDP.PCAP.CD,0.1720284554493504
7204,key-wdi2-NE.TRD.GNFS.ZS,key-wdi2-SP.POP.TOTL,0.141468708151606
7205,key-wdi2-NE.TRD.GNFS.ZS,wdi-EG.ELC.RNEW.ZS,0.0266846258408408
7206,key-wdi2-NE.TRD.GNFS.ZS,wdi-IQ.SPI.PIL1,0.0102628136776252
7207,key-wdi2-NE.TRD.GNFS.ZS,wdi-IQ.SPI.PIL3,0.2811177651279162
7208,key-wdi2-NE.TRD.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,0.1666145270669985
7209,key-wdi2-NE.TRD.GNFS.ZS,wdi2-NE.EXP.GNFS.CN,0.048209510514556
7360,key-ndgain-nd-gain,wdi2-NY.GDP.MKTP.KN,0.0013392169579836
7361,key-ndgain-nd-gain,key-ndgain-nd-readiness,0.824687397463562
7362,key-ndgain-nd-gain,key-ndgain-nd-vulnerability,0.1562838951671552
7363,key-ndgain-nd-gain,key-wdi-EG.ELC.RNEW.ZS,0.0024729294105192
7364,key-ndgain-nd-gain,key-wdi-EG.FEC.RNEW.ZS,0.0054076861180889
7365,key-ndgain-nd-gain,key-wdi-EN.ATM.CO2E.KT,0.0018805137638067
7366,key-ndgain-nd-gain,key-wdi-ER.FSH.CAPT.MT,0.0015916875340807
7367,key-ndgain-nd-gain,key-wdi-IT.CEL.SETS.P2,0.0039280262947281
7368,key-ndgain-nd-gain,key-wdi2-SP.POP.TOTL,0.0012293302563903
7369,key-ndgain-nd-gain,ndgain-id_ecos_02-raw,0.0011793170336847
7370,key-ndgain-nd-vulnerability,wdi2-NY.GDP.MKTP.KN,0.0087156681855086
7371,key-ndgain-nd-vulnerability,key-ndgain-nd-gain,0.8163359745523171
7372,key-ndgain-nd-vulnerability,key-ndgain-nd-readiness,0.0388773797449382
7373,key-ndgain-nd-vulnerability,key-wdi-EG.ELC.RNEW.ZS,0.0135497127836775
7374,key-ndgain-nd-vulnerability,key-wdi-EG.FEC.RNEW.ZS,0.0199769010915418
7375,key-ndgain-nd-vulnerability,key-wdi-EN.ATM.CO2E.KT,0.0150561007027196
7376,key-ndgain-nd-vulnerability,key-wdi-ER.FSH.CAPT.MT,0.0091741989042415
7377,key-ndgain-nd-vulnerability,key-wdi-IT.CEL.SETS.P2,0.0497644480146372
7378,key-ndgain-nd-vulnerability,key-wdi2-SP.POP.TOTL,0.0138610027468346
7379,key-ndgain-nd-vulnerability,ndgain-id_ecos_02-raw,0.0146886132735836
