,predicted indicator,feature indicator,feature importance
5933,ndgain-id_ecos_06-score,ndgain-id_ecos_06-raw,0.9977681305371392
5934,ndgain-id_ecos_06-score,ndgain-id_food_04-raw,0.0002689047518169
5935,ndgain-id_ecos_06-score,ndgain-id_food_04-score,0.0002499020998385
5936,ndgain-id_ecos_06-score,ndgain-id_habi_01-raw,0.0003161796485626
5937,ndgain-id_ecos_06-score,ndgain-id_habi_01-score,0.0003430737703809
5938,ndgain-id_ecos_06-score,ndgain-id_habi_02-raw,0.0002256596802219
5939,ndgain-id_ecos_06-score,ndgain-id_habi_02-score,0.0002179097461495
5940,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.KN,0.0001365705450712
5941,ndgain-id_food_04-raw,ndgain-id_ecos_02-raw,0.0001015225068112
5942,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,8.38303067802137e-05
5943,ndgain-id_food_04-raw,ndgain-id_ecos_06-raw,0.0001387719291701
5944,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,0.000136010486902
5945,ndgain-id_food_04-raw,ndgain-id_food_04-score,0.999037584658207
5946,ndgain-id_food_04-raw,ndgain-id_habi_01-raw,0.0001038649717228
5947,ndgain-id_food_04-raw,ndgain-id_habi_01-score,0.0001149656909067
5948,ndgain-id_food_04-raw,ndgain-id_habi_02-raw,7.975869816831228e-05
5949,ndgain-id_food_04-raw,ndgain-id_habi_02-score,6.712020626009214e-05
5950,ndgain-id_food_04-score,wdi2-NY.GDP.MKTP.KN,0.0001338691678171
5951,ndgain-id_food_04-score,ndgain-id_ecos_02-raw,0.0001090169482434
5952,ndgain-id_food_04-score,ndgain-id_ecos_02-score,8.606124141566227e-05
5953,ndgain-id_food_04-score,ndgain-id_ecos_06-raw,0.0001236106947463
5954,ndgain-id_food_04-score,ndgain-id_ecos_06-score,0.0001544206776443
5955,ndgain-id_food_04-score,ndgain-id_food_04-raw,0.9990279255393042
5956,ndgain-id_food_04-score,ndgain-id_habi_01-raw,0.000109640993111
5957,ndgain-id_food_04-score,ndgain-id_habi_01-score,0.0001152518949631
5958,ndgain-id_food_04-score,ndgain-id_habi_02-raw,7.320147157490244e-05
5959,ndgain-id_food_04-score,ndgain-id_habi_02-score,6.700137117961495e-05
5960,ndgain-id_habi_01-raw,wdi2-NY.GDP.MKTP.KN,0.001627794166701
5961,ndgain-id_habi_01-raw,ndgain-id_ecos_02-raw,0.0002608917922988
5962,ndgain-id_habi_01-raw,ndgain-id_ecos_02-score,0.0004052396436589
5963,ndgain-id_habi_01-raw,ndgain-id_ecos_06-raw,0.0002342064732639
5964,ndgain-id_habi_01-raw,ndgain-id_ecos_06-score,0.000532767698559
5965,ndgain-id_habi_01-raw,ndgain-id_food_04-raw,0.0003050703275081
5966,ndgain-id_habi_01-raw,ndgain-id_food_04-score,0.0003168154189413
5967,ndgain-id_habi_01-raw,ndgain-id_habi_01-score,0.9953298335237226
5968,ndgain-id_habi_01-raw,ndgain-id_habi_02-raw,0.000557403192621
5969,ndgain-id_habi_01-raw,ndgain-id_habi_02-score,0.000429977762725
5970,ndgain-id_habi_01-score,wdi2-NY.GDP.MKTP.KN,0.001572137012866
5971,ndgain-id_habi_01-score,ndgain-id_ecos_02-raw,0.000307518411389
5972,ndgain-id_habi_01-score,ndgain-id_ecos_02-score,0.0003608118435002
5973,ndgain-id_habi_01-score,ndgain-id_ecos_06-raw,0.0001769162097831
5974,ndgain-id_habi_01-score,ndgain-id_ecos_06-score,0.0003631954234498
5975,ndgain-id_habi_01-score,ndgain-id_food_04-raw,0.0002334068211383
5976,ndgain-id_habi_01-score,ndgain-id_food_04-score,0.0003294110543684
5977,ndgain-id_habi_01-score,ndgain-id_habi_01-raw,0.9956313699743824
5978,ndgain-id_habi_01-score,ndgain-id_habi_02-raw,0.000554093551662
5979,ndgain-id_habi_01-score,ndgain-id_habi_02-score,0.0004711396974605
5980,ndgain-id_habi_02-raw,wdi2-NY.GDP.MKTP.KN,0.002218649220111
5981,ndgain-id_habi_02-raw,ndgain-id_ecos_02-raw,0.0007204963840498
5982,ndgain-id_habi_02-raw,ndgain-id_ecos_02-score,0.0008467135220318
5983,ndgain-id_habi_02-raw,ndgain-id_ecos_06-raw,0.0009919163092772
5984,ndgain-id_habi_02-raw,ndgain-id_ecos_06-score,0.0012945828027166
5985,ndgain-id_habi_02-raw,ndgain-id_food_04-raw,0.0005851674258732
5986,ndgain-id_habi_02-raw,ndgain-id_food_04-score,0.0004799310042783
5987,ndgain-id_habi_02-raw,ndgain-id_habi_01-raw,0.0004379287356325
5988,ndgain-id_habi_02-raw,ndgain-id_habi_01-score,0.0006363007543105
5989,ndgain-id_habi_02-raw,ndgain-id_habi_02-score,0.9917883138417186
5990,ndgain-id_habi_02-score,wdi2-NY.GDP.MKTP.KN,0.002667546392794
5991,ndgain-id_habi_02-score,ndgain-id_ecos_02-raw,0.000694989170939
5992,ndgain-id_habi_02-score,ndgain-id_ecos_02-score,0.0006378012362743
5993,ndgain-id_habi_02-score,ndgain-id_ecos_06-raw,0.0009509378410711
5994,ndgain-id_habi_02-score,ndgain-id_ecos_06-score,0.0013171127000893
5995,ndgain-id_habi_02-score,ndgain-id_food_04-raw,0.000687964566208
5996,ndgain-id_habi_02-score,ndgain-id_food_04-score,0.0006673779200497
5997,ndgain-id_habi_02-score,ndgain-id_habi_01-raw,0.0003994559176668
5998,ndgain-id_habi_02-score,ndgain-id_habi_01-score,0.0005246057841407
5999,ndgain-id_habi_02-score,ndgain-id_habi_02-raw,0.9914522084707664
6000,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.KN,0.0001129345464617
6001,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,9.8410627201592e-05
6002,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,7.284633350631786e-05
6003,ndgain-id_habi_03-raw,ndgain-id_ecos_06-raw,0.0001167460176074
6004,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,0.0001133703594194
6005,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,0.470449443942449
6006,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.5287715328420886
6007,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,9.3700686996678e-05
6008,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,9.233030016641408e-05
6009,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,7.86843441027518e-05
6010,ndgain-id_habi_03-score,wdi2-NY.GDP.MKTP.KN,0.0001124164112269
6011,ndgain-id_habi_03-score,ndgain-id_ecos_02-raw,9.413616762327098e-05
6012,ndgain-id_habi_03-score,ndgain-id_ecos_02-score,7.241479337353354e-05
6013,ndgain-id_habi_03-score,ndgain-id_ecos_06-raw,0.0001028973231789
6014,ndgain-id_habi_03-score,ndgain-id_ecos_06-score,0.0001200920068309
6015,ndgain-id_habi_03-score,ndgain-id_food_04-raw,0.4786511874861153
6016,ndgain-id_habi_03-score,ndgain-id_food_04-score,0.5205584625586889
6017,ndgain-id_habi_03-score,ndgain-id_habi_01-raw,0.0001004824036074
6018,ndgain-id_habi_03-score,ndgain-id_habi_01-score,0.0001046379939938
6019,ndgain-id_habi_03-score,ndgain-id_habi_02-raw,8.327285536108547e-05
6020,ndgain-id_heal_01-raw,wdi2-NY.GDP.MKTP.KN,0.1229930390634883
6021,ndgain-id_heal_01-raw,ndgain-id_ecos_02-raw,0.0391043583849286
6022,ndgain-id_heal_01-raw,ndgain-id_ecos_02-score,0.0397779630039582
6023,ndgain-id_heal_01-raw,ndgain-id_ecos_06-raw,0.0536721611281948
6024,ndgain-id_heal_01-raw,ndgain-id_ecos_06-score,0.05850423582253
6025,ndgain-id_heal_01-raw,ndgain-id_food_04-raw,0.1277416253936995
6026,ndgain-id_heal_01-raw,ndgain-id_food_04-score,0.1264807289685504
6027,ndgain-id_heal_01-raw,ndgain-id_habi_01-raw,0.0711787362742548
6028,ndgain-id_heal_01-raw,ndgain-id_habi_01-score,0.0761036101286051
6029,ndgain-id_heal_01-raw,ndgain-id_habi_02-raw,0.2844435418317898
6030,ndgain-id_heal_01-score,wdi2-NY.GDP.MKTP.KN,0.1241698229275877
6031,ndgain-id_heal_01-score,ndgain-id_ecos_02-raw,0.0382718791355614
6032,ndgain-id_heal_01-score,ndgain-id_ecos_02-score,0.0410345057142585
6033,ndgain-id_heal_01-score,ndgain-id_ecos_06-raw,0.0562229401007541
6034,ndgain-id_heal_01-score,ndgain-id_ecos_06-score,0.0552353506668724
6035,ndgain-id_heal_01-score,ndgain-id_food_04-raw,0.1271746216435665
6036,ndgain-id_heal_01-score,ndgain-id_food_04-score,0.1278221789841243
6037,ndgain-id_heal_01-score,ndgain-id_habi_01-raw,0.0768500292421937
6038,ndgain-id_heal_01-score,ndgain-id_habi_01-score,0.0698083449347113
6039,ndgain-id_heal_01-score,ndgain-id_habi_02-raw,0.2834103266503698
6040,ndgain-id_heal_02-raw,wdi2-NY.GDP.MKTP.KN,0.0550352787514867
6041,ndgain-id_heal_02-raw,ndgain-id_ecos_02-raw,0.1259227710095556
6042,ndgain-id_heal_02-raw,ndgain-id_ecos_02-score,0.1160854589470257
6043,ndgain-id_heal_02-raw,ndgain-id_ecos_06-raw,0.0360573489729636
6044,ndgain-id_heal_02-raw,ndgain-id_ecos_06-score,0.0251522971427541
6045,ndgain-id_heal_02-raw,ndgain-id_food_04-raw,0.0739826781388686
6046,ndgain-id_heal_02-raw,ndgain-id_food_04-score,0.0679295811818166
6047,ndgain-id_heal_02-raw,ndgain-id_habi_01-raw,0.036588812506226
6048,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,0.0364558110593239
6049,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,0.4267899622899789
6050,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.KN,0.1160002408860427
6051,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.0920895145032984
6052,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,0.0909398221570662
6053,ndgain-id_heal_02-score,ndgain-id_ecos_06-raw,0.0733135956497101
6054,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.082939018422581
6055,ndgain-id_heal_02-score,ndgain-id_food_04-raw,0.15927871079139
6056,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.1507373235436437
6057,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0772993105123294
6058,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.0802635431897506
6059,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.0771389203441874
6060,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.KN,0.1299596493412694
6061,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.0461158453995089
6062,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0427626756637558
6063,ndgain-id_infr_05-score,ndgain-id_ecos_06-raw,0.0499668431384158
6064,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0436815494586296
6065,ndgain-id_infr_05-score,ndgain-id_food_04-raw,0.2077918850145883
6066,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.2239090981588045
6067,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0508967229698194
6068,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0552722543817459
6069,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.149643476473462
6070,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.KN,0.0590638757253964
6071,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0264666939708064
6072,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0213106146223776
6073,ndgain-id_soci_02-raw,ndgain-id_ecos_06-raw,0.2077766762169718
6074,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.1433011373820402
6075,ndgain-id_soci_02-raw,ndgain-id_food_04-raw,0.164755100211057
6076,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.167557390971943
6077,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0243188903614968
6078,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.025810214561962
6079,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.1596394059759485
6080,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.KN,0.0590638757253964
6081,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0264666939708064
6082,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0213106146223776
6083,ndgain-id_soci_02-score,ndgain-id_ecos_06-raw,0.2077766762169718
6084,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.1433011373820402
6085,ndgain-id_soci_02-score,ndgain-id_food_04-raw,0.164755100211057
6086,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.167557390971943
6087,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0243188903614968
6088,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.025810214561962
6089,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.1596394059759485
6090,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.KN,0.1011948907569977
6091,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0438182173378248
6092,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.037090491541711
6093,ndgain-nd-readiness,ndgain-id_ecos_06-raw,0.1621407814409063
6094,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.1299225490495303
6095,ndgain-nd-readiness,ndgain-id_food_04-raw,0.1696819128205507
6096,ndgain-nd-readiness,ndgain-id_food_04-score,0.1616672900810133
6097,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0264501648178434
6098,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0265198713918327
6099,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.1415138307617894
6100,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.KN,0.2207250832516399
6101,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.1091684927668077
6102,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.1045512542043585
6103,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-raw,0.0247233554119532
6104,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0213406620703209
6105,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-raw,0.0579594509359436
6106,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0614484767142732
6107,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.1342177797863495
6108,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.129480326742358
6109,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.1363851181159951
6120,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.KN,0.1266843522403986
6121,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0277162395913025
6122,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0234165249222005
6123,ndgain-id_heal_05-score,ndgain-id_ecos_06-raw,0.1356707762591828
6124,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.1336044688959077
6125,ndgain-id_heal_05-score,ndgain-id_food_04-raw,0.161984772399227
6126,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.1747714707904276
6127,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0612691572650453
6128,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0604698129197526
6129,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.0944124247165548
6180,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.KN,0.1542070421197017
6181,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,0.0461586448058571
6182,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,0.043679352228518
6183,ndgain-id_infr_05-raw,ndgain-id_ecos_06-raw,0.0476937351426385
6184,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,0.0380659987076029
6185,ndgain-id_infr_05-raw,ndgain-id_food_04-raw,0.2012005386965213
6186,ndgain-id_infr_05-raw,ndgain-id_food_04-score,0.2248085054763151
6187,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,0.051717488592537
6188,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,0.0515227327650537
6189,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,0.1409459614652544
6190,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.KN,0.1091927903590166
6191,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0284164117279537
6192,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0295944177012108
6193,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-raw,0.0487490634693
6194,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.1459929352362115
6195,ndgain-nd-vulnerability-health,ndgain-id_food_04-raw,0.2052772118005331
6196,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.2155779746600829
6197,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0404124498111635
6198,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0414367727791016
6199,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.1353499724554259
6370,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.KN,0.0292721146336367
6371,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.1576236197144453
6372,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0379354171962506
6373,ndgain-id_food_01-raw,ndgain-id_ecos_06-raw,0.0192421090770249
6374,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.0195695802952338
6375,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.4604662513734745
6376,ndgain-id_food_01-raw,ndgain-id_food_04-raw,0.1279174493203255
6377,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.1284646752902502
6378,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.0074240337481739
6379,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.0120847493511841
6380,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.KN,0.0002042744167695
6381,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,6.409590293368212e-05
6382,ndgain-id_food_01-score,ndgain-id_ecos_02-score,6.943348929614917e-05
6383,ndgain-id_food_01-score,ndgain-id_ecos_06-raw,0.0001185858387111
6384,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.0001446886202071
6385,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.9985258289169344
6386,ndgain-id_food_01-score,ndgain-id_food_04-raw,0.0001221320516441
6387,ndgain-id_food_01-score,ndgain-id_food_04-score,0.000133230353409
6388,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0002849825871925
6389,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0003327478229023
6390,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.KN,0.1806454425263971
6391,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.0356157654398942
6392,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0281676551661308
6393,ndgain-id_heal_03-score,ndgain-id_ecos_06-raw,0.0391195883059259
6394,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.0900761578568977
6395,ndgain-id_heal_03-score,ndgain-id_food_04-raw,0.1794454905482789
6396,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.1808505777572626
6397,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0563560655230949
6398,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0572212743212415
6399,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.1525019825548759
6400,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.KN,0.0339739937485052
6401,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0182061319478558
6402,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0162254949395989
6403,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-raw,0.0663070259858114
6404,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.0790517318868521
6405,ndgain-nd-vulnerability-food,ndgain-id_food_04-raw,0.326080094821615
6406,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.3413985696165881
6407,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0286927402825553
6408,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0294503515458409
6409,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0606138652247767
6470,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.KN,0.0002413191690887
6471,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.0003657131991019
6472,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0002416576627399
6473,ndgain-id_gove_01-raw,ndgain-id_ecos_06-raw,0.0001772410712553
6474,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0002853103276623
6475,ndgain-id_gove_01-raw,ndgain-id_food_04-raw,0.0002926911084989
6476,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0002055319224012
6477,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.9974781136457912
6478,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.0003342987605143
6479,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.0003781231329459
6480,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.KN,0.0002245704245448
6481,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0003063119555847
6482,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0002381606796698
6483,ndgain-id_gove_01-score,ndgain-id_ecos_06-raw,0.0002004953614317
6484,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0002008985490649
6485,ndgain-id_gove_01-score,ndgain-id_food_04-raw,0.0002938115087706
6486,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0002174676880614
6487,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.9975762526786972
6488,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.0003454112549433
6489,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.0003966198992311
6490,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.KN,0.0002039533311714
6491,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.0001344559748266
6492,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.0001220704936159
6493,ndgain-id_gove_04-raw,ndgain-id_ecos_06-raw,0.0001647686764385
6494,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.0001650674145481
6495,ndgain-id_gove_04-raw,ndgain-id_food_04-raw,0.0001883091752904
6496,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.000203716887615
6497,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.0005916213443126
6498,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.0006915178920728
6499,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,0.9975345188101082
6500,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.KN,0.0001867892216862
6501,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0001413322010284
6502,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0001254197243179
6503,ndgain-id_gove_04-score,ndgain-id_ecos_06-raw,0.0001847378988435
6504,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0001598592874888
6505,ndgain-id_gove_04-score,ndgain-id_food_04-raw,0.0001862143602227
6506,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0001996605179207
6507,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.0005916475185943
6508,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.0007112191680334
6509,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.9975131201018638
6510,ndgain-id_heal_03-raw,wdi2-NY.GDP.MKTP.KN,0.2279218034779876
6511,ndgain-id_heal_03-raw,ndgain-id_ecos_02-raw,0.0404329720312604
6512,ndgain-id_heal_03-raw,ndgain-id_ecos_02-score,0.0314084164549694
6513,ndgain-id_heal_03-raw,ndgain-id_ecos_06-raw,0.0689724774323661
6514,ndgain-id_heal_03-raw,ndgain-id_ecos_06-score,0.0274962082439128
6515,ndgain-id_heal_03-raw,ndgain-id_food_04-raw,0.1673603135873151
6516,ndgain-id_heal_03-raw,ndgain-id_food_04-score,0.1768783489673848
6517,ndgain-id_heal_03-raw,ndgain-id_habi_01-raw,0.0868198515079216
6518,ndgain-id_heal_03-raw,ndgain-id_habi_01-score,0.0858601460716619
6519,ndgain-id_heal_03-raw,ndgain-id_habi_02-raw,0.0868494622252199
6520,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.KN,0.0092468767381471
6521,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0019570164450137
6522,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0016028970825501
