,predicted indicator,feature indicator,feature importance
27783,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0608950825054182
27784,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.2004813433732863
27785,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0772583740717008
27786,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0721510735582855
27787,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.1076917687147693
27788,ndgain-id_infr_05-score,ndgain-id_habi_02-score,0.1066600277017101
27789,ndgain-id_infr_05-score,ndgain-id_habi_03-score,0.1873810093440328
27790,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.CN,0.0094965522800031
27791,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0133648241326171
27792,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0146855439037416
27793,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.3002675061321251
27794,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.2220059827116578
27795,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0135996588951555
27796,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0158094577383344
27797,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.0943245186203616
27798,ndgain-id_soci_02-raw,ndgain-id_habi_02-score,0.0955982547161568
27799,ndgain-id_soci_02-raw,ndgain-id_habi_03-score,0.2208477008698464
27800,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.CN,0.0094965522800031
27801,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0133648241326171
27802,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0146855439037416
27803,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.3002675061321251
27804,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.2220059827116578
27805,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0135996588951555
27806,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0158094577383344
27807,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.0943245186203616
27808,ndgain-id_soci_02-score,ndgain-id_habi_02-score,0.0955982547161568
27809,ndgain-id_soci_02-score,ndgain-id_habi_03-score,0.2208477008698464
27810,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.CN,0.0189460931470806
27811,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0328332925255988
27812,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0488697893147827
27813,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.3244929065409079
27814,ndgain-nd-readiness,ndgain-id_food_04-score,0.1582623116377331
27815,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0388626133877483
27816,ndgain-nd-readiness,ndgain-id_habi_01-score,0.043391553208403
27817,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.0804873209122827
27818,ndgain-nd-readiness,ndgain-id_habi_02-score,0.0803576702066793
27819,ndgain-nd-readiness,ndgain-id_habi_03-score,0.1734964491187833
27820,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.CN,0.0218838562332512
27821,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.070014991776871
27822,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.2098066365773195
27823,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0902058355860975
27824,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0756592543162149
27825,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.129543648060015
27826,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.1216372990317367
27827,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.0995454112351341
27828,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-score,0.1044146858940233
27829,ndgain-nd-vulnerability-exposure,ndgain-id_habi_03-score,0.0772883812893365
27890,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.CN,2.886536006230379e-05
27891,ndgain-id_food_04-raw,ndgain-id_ecos_02-raw,4.955576190409857e-05
27892,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,7.944727919956306e-05
27893,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,0.0005918831610501
27894,ndgain-id_food_04-raw,ndgain-id_food_04-score,0.5062770647034074
27895,ndgain-id_food_04-raw,ndgain-id_habi_01-raw,5.59957754876616e-05
27896,ndgain-id_food_04-raw,ndgain-id_habi_01-score,7.290538495785004e-05
27897,ndgain-id_food_04-raw,ndgain-id_habi_02-raw,7.436542501107334e-05
27898,ndgain-id_food_04-raw,ndgain-id_habi_02-score,7.611012735537591e-05
27899,ndgain-id_food_04-raw,ndgain-id_habi_03-raw,0.4926938070215644
27900,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.CN,3.177720388429317e-05
27901,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,5.404271710863918e-05
27902,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,9.825821777172344e-05
27903,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,6.309952709003484e-05
27904,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,0.4774003356416335
27905,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.5221521684014344
27906,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,5.532998135450706e-05
27907,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,4.959844961040587e-05
27908,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,4.679387159321336e-05
27909,ndgain-id_habi_03-raw,ndgain-id_habi_02-score,4.859598851928043e-05
27910,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN.AD,0.0474550705491383
27911,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0448913967874384
27912,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0508945453069661
27913,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.1523142877159234
27914,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.1737976873480991
27915,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0804804852473795
27916,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0823416731848429
27917,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.0950068742776313
27918,ndgain-id_heal_05-score,ndgain-id_habi_02-score,0.0944136781635436
27919,ndgain-id_heal_05-score,ndgain-id_habi_03-score,0.178404301419037
27950,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN.AD,0.011618023489328
27951,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0208994823302269
27952,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0225987516299915
27953,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.2145797476815734
27954,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.2249365756466954
27955,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0473375745039143
27956,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0509504260797843
27957,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.0904560893820153
27958,ndgain-nd-vulnerability-health,ndgain-id_habi_02-score,0.0942896024459608
27959,ndgain-nd-vulnerability-health,ndgain-id_habi_03-score,0.2223337268105097
28050,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.CN,0.0236661856662278
28051,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.1328286807512986
28052,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0298588500907674
28053,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.0433175968765468
28054,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.4370180510854596
28055,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.2418773083819428
28056,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.0274268595166221
28057,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.0210787115033521
28058,ndgain-id_food_01-raw,ndgain-id_habi_02-raw,0.0213156547944743
28059,ndgain-id_food_01-raw,ndgain-id_habi_02-score,0.0216121013333083
28060,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.0049212907474077
28061,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.0081341673377347
28062,ndgain-id_food_01-score,ndgain-id_ecos_02-score,0.0070496818134999
28063,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.1233383663496259
28064,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.7153435489873524
28065,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0243302705439616
28066,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.044928075746701
28067,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.041188340500319
28068,ndgain-id_food_01-score,ndgain-id_habi_02-raw,0.0164273332376242
28069,ndgain-id_food_01-score,ndgain-id_habi_02-score,0.0143389247357733
28070,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN.AD,0.0264355939137055
28071,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.0630460389138911
28072,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0707439466668762
28073,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.1506155938714332
28074,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.1545535920658686
28075,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0754397237777727
28076,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0774109151249073
28077,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.1150385647858299
28078,ndgain-id_heal_03-score,ndgain-id_habi_02-score,0.1238162309936149
28079,ndgain-id_heal_03-score,ndgain-id_habi_03-score,0.1428997998861
28080,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN.AD,0.0075920522842259
28081,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0097520412629348
28082,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0114716441261661
28083,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.1202782531125866
28084,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.3754484133436481
28085,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0194060815032129
28086,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0177916136316768
28087,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0316399334676155
28088,ndgain-nd-vulnerability-food,ndgain-id_habi_02-score,0.0326281936258518
28089,ndgain-nd-vulnerability-food,ndgain-id_habi_03-score,0.3739917736420811
28190,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.000649464709791
28191,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.0006649045434088
28192,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0008733782280447
28193,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0006213718798754
28194,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0007339238712719
28195,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.7894870485382723
28196,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.1050926148962549
28197,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.1006885185196758
28198,ndgain-id_gove_01-raw,ndgain-id_habi_01-raw,0.0005971994399534
28199,ndgain-id_gove_01-raw,ndgain-id_habi_01-score,0.0005915753734514
28200,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.0006769622478649
28201,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0007024690705313
28202,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0008136602202685
28203,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.000616924731248
28204,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0007349517167505
28205,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.7899406167008305
28206,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.1033997943002284
28207,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.1019064538158607
28208,ndgain-id_gove_01-score,ndgain-id_habi_01-raw,0.0005912772049686
28209,ndgain-id_gove_01-score,ndgain-id_habi_01-score,0.0006168899914482
28210,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.CN,0.0008032477845843
28211,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.0008754259232026
28212,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.0009223283067724
28213,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.0152175242103872
28214,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0056956914792129
28215,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.1366279476007705
28216,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.1366017662749687
28217,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,0.7017884099708319
28218,ndgain-id_gove_04-raw,ndgain-id_habi_01-raw,0.0007911691223811
28219,ndgain-id_gove_04-raw,ndgain-id_habi_01-score,0.0006764893268879
28220,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.0009500149499577
28221,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0008656261415819
28222,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0009365709858364
28223,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0152572930186878
28224,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0057172580273685
28225,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.1374667779958639
28226,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.1365987992553047
28227,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.70069751560002
28228,ndgain-id_gove_04-score,ndgain-id_habi_01-raw,0.0008190078103202
28229,ndgain-id_gove_04-score,ndgain-id_habi_01-score,0.0006911362150586
28230,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.0030110272995169
28231,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0076301426594113
28232,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0104376810993732
28233,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.0133266323403788
28234,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.0046852288371074
28235,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.0903374812039024
28236,ndgain-nd-readiness-governance,ndgain-id_gove_01-score,0.0816496035816017
28237,ndgain-nd-readiness-governance,ndgain-id_gove_04-raw,0.4105611167778133
28238,ndgain-nd-readiness-governance,ndgain-id_gove_04-score,0.372417932378425
28239,ndgain-nd-readiness-governance,ndgain-id_habi_01-raw,0.0059431538224695
28310,ndgain-id_food_02-raw,wdi2-NY.GDP.MKTP.CN,0.0007366849358794
28311,ndgain-id_food_02-raw,ndgain-id_ecos_02-raw,0.0012108018174329
28312,ndgain-id_food_02-raw,ndgain-id_ecos_02-score,0.0018967436723118
28313,ndgain-id_food_02-raw,ndgain-id_ecos_06-score,0.0017739576376363
28314,ndgain-id_food_02-raw,ndgain-id_food_02-score,0.9093644809809468
28315,ndgain-id_food_02-raw,ndgain-id_food_04-raw,0.0069962043298418
28316,ndgain-id_food_02-raw,ndgain-id_food_04-score,0.0095108183420152
28317,ndgain-id_food_02-raw,ndgain-id_gove_01-raw,0.0204422972650629
28318,ndgain-id_food_02-raw,ndgain-id_gove_01-score,0.0215148956568164
28319,ndgain-id_food_02-raw,ndgain-id_gove_04-raw,0.026553115362056
28320,ndgain-id_food_02-score,wdi2-NY.GDP.MKTP.CN,0.000777694195172
28321,ndgain-id_food_02-score,ndgain-id_ecos_02-raw,0.0011778932438414
28322,ndgain-id_food_02-score,ndgain-id_ecos_02-score,0.0020806317169295
28323,ndgain-id_food_02-score,ndgain-id_ecos_06-score,0.0018383889103249
28324,ndgain-id_food_02-score,ndgain-id_food_02-raw,0.9087758676968132
