,predicted indicator,feature indicator,feature importance
13178,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,0.0740529928738457
13179,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,0.2872037194230311
13180,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.CN,0.0278336948528524
13181,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.1024111643229394
13182,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,0.1831238138624628
13183,ndgain-id_heal_02-score,ndgain-id_ecos_06-raw,0.0811553070070747
13184,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.0763893258038234
13185,ndgain-id_heal_02-score,ndgain-id_food_04-raw,0.1442411689703363
13186,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.1426309866981087
13187,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0866141150709724
13188,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.1002740864078772
13189,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.0553263370035521
13190,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.CN,0.042542862875107
13191,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.0696580779998135
13192,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0743025625156567
13193,ndgain-id_infr_05-score,ndgain-id_ecos_06-raw,0.0549584151414232
13194,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0593335086114455
13195,ndgain-id_infr_05-score,ndgain-id_food_04-raw,0.2071154125548436
13196,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.2049101390710249
13197,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0724740350088954
13198,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0733259918375843
13199,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.1413789943842054
13200,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.CN,0.0119923824501899
13201,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0111201041431866
13202,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0098215761402156
13203,ndgain-id_soci_02-raw,ndgain-id_ecos_06-raw,0.2183924641785767
13204,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.2167766342155578
13205,ndgain-id_soci_02-raw,ndgain-id_food_04-raw,0.1866624007787903
13206,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.1846117292483753
13207,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0119955189912753
13208,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0114348266662593
13209,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.1371923631875728
13210,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.CN,0.0119923824501899
13211,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0111201041431866
13212,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0098215761402156
13213,ndgain-id_soci_02-score,ndgain-id_ecos_06-raw,0.2183924641785767
13214,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.2167766342155578
13215,ndgain-id_soci_02-score,ndgain-id_food_04-raw,0.1866624007787903
13216,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.1846117292483753
13217,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0119955189912753
13218,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0114348266662593
13219,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.1371923631875728
13220,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.CN,0.0178516443495597
13221,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0327127588814604
13222,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.052446145428965
13223,ndgain-nd-readiness,ndgain-id_ecos_06-raw,0.1882287125549035
13224,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.1809697739854056
13225,ndgain-nd-readiness,ndgain-id_food_04-raw,0.1675447641324168
13226,ndgain-nd-readiness,ndgain-id_food_04-score,0.1603870339507533
13227,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0290409579424985
13228,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0307415999729024
13229,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.1400766088011345
13230,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.CN,0.0236583296554344
13231,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.0746447628145263
13232,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.2289536088035897
13233,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-raw,0.0701843161168865
13234,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.064732203990218
13235,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-raw,0.0758504222654671
13236,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0777153711731822
13237,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.1192552583777896
13238,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.1256645144629395
13239,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.1393412123399663
13300,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN,0.0399524310496263
13301,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0491892272320729
13302,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0462395942514328
13303,ndgain-id_heal_05-score,ndgain-id_ecos_06-raw,0.1127276060128937
13304,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.1119922869174423
13305,ndgain-id_heal_05-score,ndgain-id_food_04-raw,0.1855420236000709
13306,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.1934175252396998
13307,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0814026716219841
13308,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0793900705875057
13309,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.1001465634872709
13310,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.CN,0.0417128436296264
13311,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,0.0701621479929315
13312,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,0.072999284188196
13313,ndgain-id_infr_05-raw,ndgain-id_ecos_06-raw,0.056281033905334
13314,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,0.0564003112006998
13315,ndgain-id_infr_05-raw,ndgain-id_food_04-raw,0.2136483655561079
13316,ndgain-id_infr_05-raw,ndgain-id_food_04-score,0.2027200761587571
13317,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,0.0731031296244632
13318,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,0.0721550725311677
13319,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,0.1408177352127159
13380,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN,0.0073431951204495
13381,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0261222799707305
13382,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0275758785722748
13383,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-raw,0.1377467294587993
13384,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.1393231818053539
13385,ndgain-nd-vulnerability-health,ndgain-id_food_04-raw,0.2300080999553659
13386,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.2268279498115445
13387,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0417649003225365
13388,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0388408935743581
13389,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.1244468914085864
13470,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.CN,0.0187139428601673
13471,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.1319270429945914
13472,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0390921620115522
13473,ndgain-id_food_01-raw,ndgain-id_ecos_06-raw,0.0322192059399924
13474,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.028587442630175
13475,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.4245745727059836
13476,ndgain-id_food_01-raw,ndgain-id_food_04-raw,0.1436974116747579
13477,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.1419585989584268
13478,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.020498486797556
13479,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.0187311334267971
13480,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.003777917469426
13481,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.0074828084252382
13482,ndgain-id_food_01-score,ndgain-id_ecos_02-score,0.0096636131801326
13483,ndgain-id_food_01-score,ndgain-id_ecos_06-raw,0.0968010610057839
13484,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.0887632606509382
13485,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.6926170023073663
13486,ndgain-id_food_01-score,ndgain-id_food_04-raw,0.0160589906130128
13487,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0157684009816
13488,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0386656967495344
13489,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0304012486169671
13490,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN,0.0244811994254601
13491,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.0524467763682371
13492,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0615343772919434
13493,ndgain-id_heal_03-score,ndgain-id_ecos_06-raw,0.1039808825332943
13494,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.1109372948424764
13495,ndgain-id_heal_03-score,ndgain-id_food_04-raw,0.1643320120478774
13496,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.1604395212586914
13497,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0775128044295734
13498,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0717562425081386
13499,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.1725788892943075
13500,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN,0.0055748966702105
13501,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0079028693332416
13502,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0121971987440399
13503,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-raw,0.0732434167488261
13504,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.0800966066564786
13505,ndgain-nd-vulnerability-food,ndgain-id_food_04-raw,0.3720872432400102
13506,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.3822186625301431
13507,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0171512677976543
13508,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0159407581958123
13509,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0335870800835829
13620,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.0006846911828925
13621,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.0009981855370884
13622,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0015948156500023
13623,ndgain-id_gove_01-raw,ndgain-id_ecos_06-raw,0.0005335654653896
13624,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0006577531048373
13625,ndgain-id_gove_01-raw,ndgain-id_food_04-raw,0.0012296692456682
13626,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0012866435488772
13627,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.7611732412867204
13628,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.1171008747491662
13629,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.1147405602293575
13630,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.0005850872741929
13631,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0010368874968917
13632,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0016180892748334
13633,ndgain-id_gove_01-score,ndgain-id_ecos_06-raw,0.0005621616890121
13634,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0006869356563514
13635,ndgain-id_gove_01-score,ndgain-id_food_04-raw,0.001280942586185
13636,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.001272188427647
13637,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.7606534602195653
13638,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.1172897063276679
13639,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.1150145410476529
13640,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.CN,0.0006882504463474
13641,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.001059045391484
13642,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.001514385475487
13643,ndgain-id_gove_04-raw,ndgain-id_ecos_06-raw,0.0140966366744693
13644,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.0111044658556875
13645,ndgain-id_gove_04-raw,ndgain-id_food_04-raw,0.004699386619211
13646,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0047664849754681
13647,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.1503487519619381
13648,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.118003354196914
13649,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,0.6937192384029932
13650,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.0006341573874486
13651,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0010755308934772
13652,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0014555270343001
13653,ndgain-id_gove_04-score,ndgain-id_ecos_06-raw,0.0137072975464404
13654,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0114963310804656
13655,ndgain-id_gove_04-score,ndgain-id_food_04-raw,0.0046149727973263
13656,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0048163461271309
13657,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.1489463977194059
13658,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.1195847808050601
13659,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.6936686586089446
13660,ndgain-id_heal_03-raw,wdi2-NY.GDP.MKTP.CN,0.0074586992843067
13661,ndgain-id_heal_03-raw,ndgain-id_ecos_02-raw,0.0539488801715567
13662,ndgain-id_heal_03-raw,ndgain-id_ecos_02-score,0.0603720826289354
13663,ndgain-id_heal_03-raw,ndgain-id_ecos_06-raw,0.1355850113817508
13664,ndgain-id_heal_03-raw,ndgain-id_ecos_06-score,0.1459261505922624
13665,ndgain-id_heal_03-raw,ndgain-id_food_04-raw,0.1473476134220646
13666,ndgain-id_heal_03-raw,ndgain-id_food_04-score,0.1457341629545094
13667,ndgain-id_heal_03-raw,ndgain-id_habi_01-raw,0.0847983095592083
13668,ndgain-id_heal_03-raw,ndgain-id_habi_01-score,0.0909162293253146
13669,ndgain-id_heal_03-raw,ndgain-id_habi_02-raw,0.1279128606800909
13670,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.0033443523719543
13671,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0086863494197563
13672,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0108200416237892
