,predicted indicator,feature indicator,feature importance
20488,ndgain-id_food_04-score,ndgain-id_habi_03-score,0.9857040252122988
20489,ndgain-id_food_04-score,ndgain-id_heal_01-raw,0.0051031169954298
20490,ndgain-id_habi_01-raw,wdi2-NY.GDP.MKTP.CN,0.0019075577915192
20491,ndgain-id_habi_01-raw,ndgain-id_ecos_02-raw,0.0049248832107505
20492,ndgain-id_habi_01-raw,ndgain-id_ecos_02-score,0.0227344124828495
20493,ndgain-id_habi_01-raw,ndgain-id_ecos_06-score,0.0222184603852645
20494,ndgain-id_habi_01-raw,ndgain-id_food_04-score,0.0011364107003005
20495,ndgain-id_habi_01-raw,ndgain-id_habi_01-score,0.931406899288415
20496,ndgain-id_habi_01-raw,ndgain-id_habi_02-raw,0.0036293875700119
20497,ndgain-id_habi_01-raw,ndgain-id_habi_02-score,0.0036884860400031
20498,ndgain-id_habi_01-raw,ndgain-id_habi_03-score,0.0010832747140384
20499,ndgain-id_habi_01-raw,ndgain-id_heal_01-raw,0.0072702278168469
20500,ndgain-id_habi_01-score,wdi2-NY.GDP.MKTP.CN,0.0020598082566646
20501,ndgain-id_habi_01-score,ndgain-id_ecos_02-raw,0.0053534472584875
20502,ndgain-id_habi_01-score,ndgain-id_ecos_02-score,0.0226107775370605
20503,ndgain-id_habi_01-score,ndgain-id_ecos_06-score,0.0226045142034241
20504,ndgain-id_habi_01-score,ndgain-id_food_04-score,0.0010911494314336
20505,ndgain-id_habi_01-score,ndgain-id_habi_01-raw,0.9299879091759649
20506,ndgain-id_habi_01-score,ndgain-id_habi_02-raw,0.0038614214111982
20507,ndgain-id_habi_01-score,ndgain-id_habi_02-score,0.0036416815502586
20508,ndgain-id_habi_01-score,ndgain-id_habi_03-score,0.0011560649774686
20509,ndgain-id_habi_01-score,ndgain-id_heal_01-raw,0.0076332261980393
20510,ndgain-id_habi_02-raw,wdi2-NY.GDP.MKTP.CN,0.0007498464222117
20511,ndgain-id_habi_02-raw,ndgain-id_ecos_02-raw,0.0012752673237558
20512,ndgain-id_habi_02-raw,ndgain-id_ecos_02-score,0.0049629849877749
20513,ndgain-id_habi_02-raw,ndgain-id_ecos_06-score,0.0016398036353799
20514,ndgain-id_habi_02-raw,ndgain-id_food_04-score,0.0014900195236983
20515,ndgain-id_habi_02-raw,ndgain-id_habi_01-raw,0.006788384420121
20516,ndgain-id_habi_02-raw,ndgain-id_habi_01-score,0.0055040595921201
20517,ndgain-id_habi_02-raw,ndgain-id_habi_02-score,0.9580396728045414
20518,ndgain-id_habi_02-raw,ndgain-id_habi_03-score,0.0013174949185493
20519,ndgain-id_habi_02-raw,ndgain-id_heal_01-raw,0.0182324663718472
20520,ndgain-id_habi_02-score,wdi2-NY.GDP.MKTP.CN,0.0007241565814562
20521,ndgain-id_habi_02-score,ndgain-id_ecos_02-raw,0.0009625380875234
20522,ndgain-id_habi_02-score,ndgain-id_ecos_02-score,0.0052619026649121
20523,ndgain-id_habi_02-score,ndgain-id_ecos_06-score,0.0014033822806479
20524,ndgain-id_habi_02-score,ndgain-id_food_04-score,0.0015432156361519
20525,ndgain-id_habi_02-score,ndgain-id_habi_01-raw,0.0067296431444268
20526,ndgain-id_habi_02-score,ndgain-id_habi_01-score,0.0053686994430063
20527,ndgain-id_habi_02-score,ndgain-id_habi_02-raw,0.95754374744653
20528,ndgain-id_habi_02-score,ndgain-id_habi_03-score,0.0012555188722734
20529,ndgain-id_habi_02-score,ndgain-id_heal_01-raw,0.0192071958430715
20530,ndgain-id_habi_03-score,wdi2-NY.GDP.MKTP.CN,0.0001870997617799
20531,ndgain-id_habi_03-score,ndgain-id_ecos_02-raw,0.0004353402724218
20532,ndgain-id_habi_03-score,ndgain-id_ecos_02-score,0.0005357619792538
20533,ndgain-id_habi_03-score,ndgain-id_ecos_06-score,0.0066863641191071
20534,ndgain-id_habi_03-score,ndgain-id_food_04-score,0.9850054937874938
20535,ndgain-id_habi_03-score,ndgain-id_habi_01-raw,0.0003235349345101
20536,ndgain-id_habi_03-score,ndgain-id_habi_01-score,0.0002972538481285
20537,ndgain-id_habi_03-score,ndgain-id_habi_02-raw,0.0003933221461329
20538,ndgain-id_habi_03-score,ndgain-id_habi_02-score,0.000414632667353
20539,ndgain-id_habi_03-score,ndgain-id_heal_01-raw,0.0057211964838186
20540,ndgain-id_heal_01-raw,wdi2-NY.GDP.MKTP.CN,0.0366637629636929
20541,ndgain-id_heal_01-raw,ndgain-id_ecos_02-raw,0.0547689192008484
20542,ndgain-id_heal_01-raw,ndgain-id_ecos_02-score,0.0657920937006267
20543,ndgain-id_heal_01-raw,ndgain-id_ecos_06-score,0.0936969890988114
20544,ndgain-id_heal_01-raw,ndgain-id_food_04-score,0.1950408454381296
20545,ndgain-id_heal_01-raw,ndgain-id_habi_01-raw,0.0671970985287162
20546,ndgain-id_heal_01-raw,ndgain-id_habi_01-score,0.0744410553562765
20547,ndgain-id_heal_01-raw,ndgain-id_habi_02-raw,0.1087202787879159
20548,ndgain-id_heal_01-raw,ndgain-id_habi_02-score,0.1134529537754214
20549,ndgain-id_heal_01-raw,ndgain-id_habi_03-score,0.1902260031495604
20550,ndgain-id_heal_01-score,wdi2-NY.GDP.MKTP.CN,0.0673549676014761
20551,ndgain-id_heal_01-score,ndgain-id_ecos_02-raw,0.066221780677787
20552,ndgain-id_heal_01-score,ndgain-id_ecos_02-score,0.0727241647653047
20553,ndgain-id_heal_01-score,ndgain-id_ecos_06-score,0.0925696832125636
20554,ndgain-id_heal_01-score,ndgain-id_food_04-score,0.1598948996923344
20555,ndgain-id_heal_01-score,ndgain-id_habi_01-raw,0.0862935295621264
20556,ndgain-id_heal_01-score,ndgain-id_habi_01-score,0.0847922484905264
20557,ndgain-id_heal_01-score,ndgain-id_habi_02-raw,0.1061631070024753
20558,ndgain-id_heal_01-score,ndgain-id_habi_02-score,0.1104228337315979
20559,ndgain-id_heal_01-score,ndgain-id_habi_03-score,0.1535627852638079
20560,ndgain-id_heal_02-raw,wdi2-NY.GDP.MKTP.CN,0.0275625864391828
20561,ndgain-id_heal_02-raw,ndgain-id_ecos_02-raw,0.0537067583994403
20562,ndgain-id_heal_02-raw,ndgain-id_ecos_02-score,0.0895448154265207
20563,ndgain-id_heal_02-raw,ndgain-id_ecos_06-score,0.0996942287312293
20564,ndgain-id_heal_02-raw,ndgain-id_food_04-score,0.0794621164593658
20565,ndgain-id_heal_02-raw,ndgain-id_habi_01-raw,0.0760288337131615
20566,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,0.0806119932921648
20567,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,0.2149889160877933
20568,ndgain-id_heal_02-raw,ndgain-id_habi_02-score,0.2012151347844059
20569,ndgain-id_heal_02-raw,ndgain-id_habi_03-score,0.0771846166667353
20570,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.CN,0.0294695231320387
20571,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.0922363977374119
20572,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,0.1848580349543464
20573,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.0966427649268387
20574,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.1495946592089818
20575,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0950631815311724
20576,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.0957233749475106
20577,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.0538838081125213
20578,ndgain-id_heal_02-score,ndgain-id_habi_02-score,0.0554984873443234
20579,ndgain-id_heal_02-score,ndgain-id_habi_03-score,0.1470297681048544
20580,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.CN,0.0365966522832807
20581,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,0.0664787316491523
20582,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,0.0765490707843919
20583,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,0.0634030061840617
20584,ndgain-id_infr_05-raw,ndgain-id_food_04-score,0.2040240468040805
20585,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,0.073447777420425
20586,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,0.0781956942481009
20587,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,0.0991515806610539
20588,ndgain-id_infr_05-raw,ndgain-id_habi_02-score,0.1038648287450572
20589,ndgain-id_infr_05-raw,ndgain-id_habi_03-score,0.1982886112203955
20590,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.CN,0.0398317778512158
20591,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.070142694121923
20592,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0771484464620721
20593,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0679731871277469
20594,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.1962602547974642
20595,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0772310851579143
20596,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0762144790051306
20597,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.09861965921273
20598,ndgain-id_infr_05-score,ndgain-id_habi_02-score,0.1029974107858912
20599,ndgain-id_infr_05-score,ndgain-id_habi_03-score,0.1935810054779115
20600,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.CN,0.0101692972611729
20601,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0122998481139735
20602,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.012265495587369
20603,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.3131668221970224
20604,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.2179889387193978
20605,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0138320499521289
20606,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0140491918089746
20607,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.0951368999410159
20608,ndgain-id_soci_02-raw,ndgain-id_habi_02-score,0.0902381972181304
20609,ndgain-id_soci_02-raw,ndgain-id_habi_03-score,0.2208532592008142
20610,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.CN,0.0101692972611729
20611,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0122998481139735
20612,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.012265495587369
20613,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.3131668221970224
20614,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.2179889387193978
20615,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0138320499521289
20616,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0140491918089746
20617,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.0951368999410159
20618,ndgain-id_soci_02-score,ndgain-id_habi_02-score,0.0902381972181304
20619,ndgain-id_soci_02-score,ndgain-id_habi_03-score,0.2208532592008142
20620,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.CN,0.0154162041418554
20621,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0345148525214333
20622,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0584914948716062
20623,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.2873772304902574
20624,ndgain-nd-readiness,ndgain-id_food_04-score,0.182198753931103
20625,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0342172764801481
20626,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0374166407934462
20627,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.0808608022640298
20628,ndgain-nd-readiness,ndgain-id_habi_02-score,0.0815084510091258
20629,ndgain-nd-readiness,ndgain-id_habi_03-score,0.1879982934969942
20630,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.CN,0.0210288034847043
20631,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.0658237102678766
20632,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.2252128253728661
20633,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0906533192774318
20634,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0749184082672712
20635,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.1266880953782692
20636,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.1224307105725342
20637,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.1008878100993685
20638,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-score,0.0965446481621153
20639,ndgain-nd-vulnerability-exposure,ndgain-id_habi_03-score,0.0758116691175623
20710,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.CN,2.9867789495301414e-05
20711,ndgain-id_food_04-raw,ndgain-id_ecos_02-raw,4.814811688353992e-05
20712,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,7.213448801832188e-05
20713,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,0.0007429470712206
20714,ndgain-id_food_04-raw,ndgain-id_food_04-score,0.49723428450494
20715,ndgain-id_food_04-raw,ndgain-id_habi_01-raw,5.7050019305313e-05
20716,ndgain-id_food_04-raw,ndgain-id_habi_01-score,5.238884807158471e-05
20717,ndgain-id_food_04-raw,ndgain-id_habi_02-raw,7.986172067301359e-05
20718,ndgain-id_food_04-raw,ndgain-id_habi_02-score,7.164692742432699e-05
20719,ndgain-id_food_04-raw,ndgain-id_habi_03-raw,0.5016116705139679
20720,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.CN,2.7555110249405752e-05
20721,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,6.804545055844594e-05
20722,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,7.989556004450832e-05
20723,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,0.0001536049214245
20724,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,0.4838000881267611
20725,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.5156336610602793
20726,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,5.807407889361472e-05
20727,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,6.0603871406453806e-05
20728,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,6.507739596674351e-05
20729,ndgain-id_habi_03-raw,ndgain-id_habi_02-score,5.339442441599508e-05
20730,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN,0.044455782791376
20731,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.044940761686725
20732,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.05142752997846
20733,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.1562255454877282
20734,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.1925352175226615
20735,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0786617562470586
20736,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.079263025911465
20737,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.0780743654674145
20738,ndgain-id_heal_05-score,ndgain-id_habi_02-score,0.0831189473491673
20739,ndgain-id_heal_05-score,ndgain-id_habi_03-score,0.1912970675579436
20790,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN,0.0091228190700506
20791,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0228578278033647
20792,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0263518593312083
20793,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.2125551673851236
20794,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.2355376880614672
20795,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0431001134320956
20796,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0462629335526595
20797,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.0850055032460749
20798,ndgain-nd-vulnerability-health,ndgain-id_habi_02-score,0.0870729645830512
20799,ndgain-nd-vulnerability-health,ndgain-id_habi_03-score,0.2321331235349039
20840,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.CN,0.0229617231435903
20841,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.1337001043603612
20842,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0300442130865955
20843,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.043434770770349
20844,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.4360452153532014
20845,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.2422190839546347
20846,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.0274398558133262
20847,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.0219620899391825
20848,ndgain-id_food_01-raw,ndgain-id_habi_02-raw,0.0204587009065753
20849,ndgain-id_food_01-raw,ndgain-id_habi_02-score,0.0217342426721836
20850,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.0050248121323895
20851,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.0081123619971352
20852,ndgain-id_food_01-score,ndgain-id_ecos_02-score,0.0072076417071132
20853,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.1230838975241905
20854,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.7152923269638672
20855,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0258435598473033
20856,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0439492371649695
20857,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0414137219212131
20858,ndgain-id_food_01-score,ndgain-id_habi_02-raw,0.015965891267881
20859,ndgain-id_food_01-score,ndgain-id_habi_02-score,0.0141065494739368
20860,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN,0.0257448346183082
20861,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.0567308727706385
20862,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0675970598999252
20863,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.1554954260645692
20864,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.1634855815884583
20865,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0751258603568463
20866,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0763361875381236
20867,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.1072306925445732
20868,ndgain-id_heal_03-score,ndgain-id_habi_02-score,0.1178267591915805
20869,ndgain-id_heal_03-score,ndgain-id_habi_03-score,0.1544267254269765
20870,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN,0.0063785618934517
20871,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0091615014038995
20872,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.011467187619194
20873,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.1234789149553096
20874,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.3790352592607912
20875,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0185743849324708
20876,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0173574382704978
20877,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0303961229155446
20878,ndgain-nd-vulnerability-food,ndgain-id_habi_02-score,0.0272564004835678
20879,ndgain-nd-vulnerability-food,ndgain-id_habi_03-score,0.3768942282652726
20960,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.000639264414075
20961,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.0006533032693043
20962,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0009219877771947
20963,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.000651939679656
20964,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0009071124784949
20965,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.7933975648022334
20966,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.0989249319486389
20967,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.1026806961532685
20968,ndgain-id_gove_01-raw,ndgain-id_habi_01-raw,0.0005492076754059
20969,ndgain-id_gove_01-raw,ndgain-id_habi_01-score,0.000673991801728
20970,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.000630553136855
20971,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0006257345965301
20972,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0007636591170366
20973,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.000628408957607
20974,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0009075057417716
20975,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.7935033009889015
20976,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.0987430841955266
20977,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.1030394457912859
20978,ndgain-id_gove_01-score,ndgain-id_habi_01-raw,0.0005082119891413
20979,ndgain-id_gove_01-score,ndgain-id_habi_01-score,0.000650095485344
20980,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.CN,0.0006761944998986
20981,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.0008859530038521
20982,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.0010200148991577
20983,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.0146008979021741
20984,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0064842669144323
20985,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.1297954526528845
20986,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.1281694902018579
20987,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,0.7168282557757524
20988,ndgain-id_gove_04-raw,ndgain-id_habi_01-raw,0.0007238516786363
20989,ndgain-id_gove_04-raw,ndgain-id_habi_01-score,0.0008156224713538
20990,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.0006726452187645
20991,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0008754190747928
20992,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0009217698780864
20993,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0145958759371354
20994,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0065728009262811
20995,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.1292985723578454
20996,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.1268031196778976
20997,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.7187046177140929
20998,ndgain-id_gove_04-score,ndgain-id_habi_01-raw,0.0007692253896578
20999,ndgain-id_gove_04-score,ndgain-id_habi_01-score,0.0007859538254457
21000,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.0026572617527277
21001,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0064463571920468
21002,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0077642713767407
21003,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.0135258190941895
21004,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.0047463071416789
21005,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.097466832821522
21006,ndgain-nd-readiness-governance,ndgain-id_gove_01-score,0.0797566957292028
21007,ndgain-nd-readiness-governance,ndgain-id_gove_04-raw,0.3982006509930285
21008,ndgain-nd-readiness-governance,ndgain-id_gove_04-score,0.3844490151955211
21009,ndgain-nd-readiness-governance,ndgain-id_habi_01-raw,0.0049867887033418
21200,ndgain-id_food_02-raw,wdi2-NY.GDP.MKTP.CN,0.0007754553655813
21201,ndgain-id_food_02-raw,ndgain-id_ecos_02-raw,0.0011570705876757
21202,ndgain-id_food_02-raw,ndgain-id_ecos_02-score,0.0019515819420108
21203,ndgain-id_food_02-raw,ndgain-id_ecos_06-score,0.0020265793348689
21204,ndgain-id_food_02-raw,ndgain-id_food_02-score,0.910016469623542
21205,ndgain-id_food_02-raw,ndgain-id_food_04-raw,0.0069937579801706
21206,ndgain-id_food_02-raw,ndgain-id_food_04-score,0.0085450075323146
21207,ndgain-id_food_02-raw,ndgain-id_gove_01-raw,0.0206194217793867
21208,ndgain-id_food_02-raw,ndgain-id_gove_01-score,0.0209593949850702
21209,ndgain-id_food_02-raw,ndgain-id_gove_04-raw,0.0269552608693789
21210,ndgain-id_food_02-score,wdi2-NY.GDP.MKTP.CN,0.0007750169428246
21211,ndgain-id_food_02-score,ndgain-id_ecos_02-raw,0.0013312645266695
21212,ndgain-id_food_02-score,ndgain-id_ecos_02-score,0.0019315189555501
21213,ndgain-id_food_02-score,ndgain-id_ecos_06-score,0.0020478757142331
21214,ndgain-id_food_02-score,ndgain-id_food_02-raw,0.9092735450705084
