,predicted indicator,feature indicator,feature importance
5989,ndgain-id_habi_02-raw,ndgain-id_habi_02-score,0.968624326080874
5990,ndgain-id_habi_02-score,wdi2-NY.GDP.MKTP.KN,0.0012039045475428
5991,ndgain-id_habi_02-score,ndgain-id_ecos_02-raw,0.001904750841182
5992,ndgain-id_habi_02-score,ndgain-id_ecos_02-score,0.0053025653414673
5993,ndgain-id_habi_02-score,ndgain-id_ecos_06-raw,0.00128074513343
5994,ndgain-id_habi_02-score,ndgain-id_ecos_06-score,0.0013145180796127
5995,ndgain-id_habi_02-score,ndgain-id_food_04-raw,0.0015790047652853
5996,ndgain-id_habi_02-score,ndgain-id_food_04-score,0.0014024844038453
5997,ndgain-id_habi_02-score,ndgain-id_habi_01-raw,0.008941635197502
5998,ndgain-id_habi_02-score,ndgain-id_habi_01-score,0.0082628007396363
5999,ndgain-id_habi_02-score,ndgain-id_habi_02-raw,0.968807590950496
6000,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.KN,3.319701939373212e-05
6001,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,5.223470645638408e-05
6002,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,6.719582384979564e-05
6003,ndgain-id_habi_03-raw,ndgain-id_ecos_06-raw,8.604641682209538e-05
6004,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,6.075691550700883e-05
6005,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,0.5003162352790019
6006,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.4992279424496206
6007,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,5.598584205493668e-05
6008,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,5.1193875155785984e-05
6009,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,4.921167213757597e-05
6010,ndgain-id_habi_03-score,wdi2-NY.GDP.MKTP.KN,3.276883362410266e-05
6011,ndgain-id_habi_03-score,ndgain-id_ecos_02-raw,5.615418790423192e-05
6012,ndgain-id_habi_03-score,ndgain-id_ecos_02-score,6.229930612750652e-05
6013,ndgain-id_habi_03-score,ndgain-id_ecos_06-raw,7.888608501098794e-05
6014,ndgain-id_habi_03-score,ndgain-id_ecos_06-score,0.0003038739170346
6015,ndgain-id_habi_03-score,ndgain-id_food_04-raw,0.4985846901517766
6016,ndgain-id_habi_03-score,ndgain-id_food_04-score,0.5007026628020624
6017,ndgain-id_habi_03-score,ndgain-id_habi_01-raw,5.42519386364334e-05
6018,ndgain-id_habi_03-score,ndgain-id_habi_01-score,6.252626494896719e-05
6019,ndgain-id_habi_03-score,ndgain-id_habi_02-raw,6.188651287402573e-05
6020,ndgain-id_heal_01-raw,wdi2-NY.GDP.MKTP.KN,0.0697472333666592
6021,ndgain-id_heal_01-raw,ndgain-id_ecos_02-raw,0.0746586038611739
6022,ndgain-id_heal_01-raw,ndgain-id_ecos_02-score,0.0759619430101508
6023,ndgain-id_heal_01-raw,ndgain-id_ecos_06-raw,0.0714973609438379
6024,ndgain-id_heal_01-raw,ndgain-id_ecos_06-score,0.0697274055376448
6025,ndgain-id_heal_01-raw,ndgain-id_food_04-raw,0.1590355023744356
6026,ndgain-id_heal_01-raw,ndgain-id_food_04-score,0.1515261485427161
6027,ndgain-id_heal_01-raw,ndgain-id_habi_01-raw,0.0932236195664071
6028,ndgain-id_heal_01-raw,ndgain-id_habi_01-score,0.0910405986946983
6029,ndgain-id_heal_01-raw,ndgain-id_habi_02-raw,0.143581584102276
6030,ndgain-id_heal_01-score,wdi2-NY.GDP.MKTP.KN,0.0725596473228872
6031,ndgain-id_heal_01-score,ndgain-id_ecos_02-raw,0.0734667808737765
6032,ndgain-id_heal_01-score,ndgain-id_ecos_02-score,0.0776708778260154
6033,ndgain-id_heal_01-score,ndgain-id_ecos_06-raw,0.0712105667208021
6034,ndgain-id_heal_01-score,ndgain-id_ecos_06-score,0.0684181340018638
6035,ndgain-id_heal_01-score,ndgain-id_food_04-raw,0.1597254755422343
6036,ndgain-id_heal_01-score,ndgain-id_food_04-score,0.1468222977813378
6037,ndgain-id_heal_01-score,ndgain-id_habi_01-raw,0.0916716449094157
6038,ndgain-id_heal_01-score,ndgain-id_habi_01-score,0.092978214999798
6039,ndgain-id_heal_01-score,ndgain-id_habi_02-raw,0.1454763600218686
6040,ndgain-id_heal_02-raw,wdi2-NY.GDP.MKTP.KN,0.0234966118275196
6041,ndgain-id_heal_02-raw,ndgain-id_ecos_02-raw,0.0506777029493534
6042,ndgain-id_heal_02-raw,ndgain-id_ecos_02-score,0.1023050601549922
6043,ndgain-id_heal_02-raw,ndgain-id_ecos_06-raw,0.086817465447885
6044,ndgain-id_heal_02-raw,ndgain-id_ecos_06-score,0.1248657713469766
6045,ndgain-id_heal_02-raw,ndgain-id_food_04-raw,0.0865605497698602
6046,ndgain-id_heal_02-raw,ndgain-id_food_04-score,0.0799667924975181
6047,ndgain-id_heal_02-raw,ndgain-id_habi_01-raw,0.072604604427005
6048,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,0.0737304908281655
6049,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,0.2989749507507239
6050,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.KN,0.0291934486861958
6051,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.1040039458345434
6052,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,0.1790194552548275
6053,ndgain-id_heal_02-score,ndgain-id_ecos_06-raw,0.0843754737292072
6054,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.0741869318560388
6055,ndgain-id_heal_02-score,ndgain-id_food_04-raw,0.1404865740408301
6056,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.1469419887432913
6057,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0892695200293895
6058,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.099433093236065
6059,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.053089568589611
6060,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.KN,0.0322236967018545
6061,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.06426169953279
6062,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0721381302165844
6063,ndgain-id_infr_05-score,ndgain-id_ecos_06-raw,0.0573048505766428
6064,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0565197825596802
6065,ndgain-id_infr_05-score,ndgain-id_food_04-raw,0.2230375960704974
6066,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.2235129283272828
6067,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0646162300506282
6068,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0636521851344252
6069,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.142732900829614
6070,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.KN,0.0129994948920061
6071,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0120650444944634
6072,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0108016229358259
6073,ndgain-id_soci_02-raw,ndgain-id_ecos_06-raw,0.224012003539759
6074,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.2288791631356846
6075,ndgain-id_soci_02-raw,ndgain-id_food_04-raw,0.1718803426226384
6076,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.1646536776373779
6077,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0117391816719878
6078,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0116028475326802
6079,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.1513666215375763
6080,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.KN,0.0129994948920061
6081,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0120650444944634
6082,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0108016229358259
6083,ndgain-id_soci_02-score,ndgain-id_ecos_06-raw,0.224012003539759
6084,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.2288791631356846
6085,ndgain-id_soci_02-score,ndgain-id_food_04-raw,0.1718803426226384
6086,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.1646536776373779
6087,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0117391816719878
6088,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0116028475326802
6089,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.1513666215375763
6090,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.KN,0.0166447898558959
6091,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0407073930470122
6092,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0587081599735746
6093,ndgain-nd-readiness,ndgain-id_ecos_06-raw,0.1807697870669402
6094,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.1716197395207287
6095,ndgain-nd-readiness,ndgain-id_food_04-raw,0.1793886774468586
6096,ndgain-nd-readiness,ndgain-id_food_04-score,0.1674373162780038
6097,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0252683616067446
6098,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0264430942182856
6099,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.1330126809859556
6100,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.KN,0.0198066941643738
6101,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.0750111511294752
6102,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.2348113291831038
6103,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-raw,0.0652870676184781
6104,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0687771357112762
6105,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-raw,0.0725729420748908
6106,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0818035243750653
6107,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.1178530003303584
6108,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.1258046585025471
6109,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.1382724969104308
6120,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.KN,0.0381567115807702
6121,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0532991977493493
6122,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0548068774292547
6123,ndgain-id_heal_05-score,ndgain-id_ecos_06-raw,0.1418088623692105
6124,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.1373359444413137
6125,ndgain-id_heal_05-score,ndgain-id_food_04-raw,0.161572428048966
6126,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.1717684292393691
6127,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0698392855276226
6128,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0679919110242451
6129,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.1034203525898984
6180,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.KN,0.033254214535038
6181,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,0.0619505478897966
6182,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,0.0690924412021971
6183,ndgain-id_infr_05-raw,ndgain-id_ecos_06-raw,0.0581084704005732
6184,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,0.0588764722011128
6185,ndgain-id_infr_05-raw,ndgain-id_food_04-raw,0.2239233517684642
6186,ndgain-id_infr_05-raw,ndgain-id_food_04-score,0.2231804521474731
6187,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,0.0654991007584725
6188,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,0.0649723568652261
6189,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,0.1411425922316462
6190,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.KN,0.0085353207314513
6191,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0282673289154825
6192,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0341315723176722
6193,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-raw,0.1464367543129588
6194,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.1459007621444356
6195,ndgain-nd-vulnerability-health,ndgain-id_food_04-raw,0.2278544406285952
6196,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.2308441642676685
6197,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0303248172934589
6198,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0272331462476815
6199,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.1204716931405951
6370,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.KN,0.0186814340699604
6371,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.1308082937224788
6372,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0391536901228235
6373,ndgain-id_food_01-raw,ndgain-id_ecos_06-raw,0.0325152881982333
6374,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.0287663544421208
6375,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.4234068923706686
6376,ndgain-id_food_01-raw,ndgain-id_food_04-raw,0.1437448866864829
6377,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.144079303276343
6378,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.0195000406002113
6379,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.0193438165106768
6380,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.KN,0.0039647117915
6381,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.0070647420944852
6382,ndgain-id_food_01-score,ndgain-id_ecos_02-score,0.0102493813782562
6383,ndgain-id_food_01-score,ndgain-id_ecos_06-raw,0.0957245351622535
6384,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.0892872320781541
6385,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.6914201152673368
6386,ndgain-id_food_01-score,ndgain-id_food_04-raw,0.0175340024796446
6387,ndgain-id_food_01-score,ndgain-id_food_04-score,0.015764776921926
6388,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0395647635599331
6389,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0294257392665101
6390,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.KN,0.0083437147819946
6391,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.0366097802308066
6392,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0458717997339176
6393,ndgain-id_heal_03-score,ndgain-id_ecos_06-raw,0.1081159198540472
6394,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.1152235975348155
6395,ndgain-id_heal_03-score,ndgain-id_food_04-raw,0.2132819140192225
6396,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.2006610632868077
6397,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0439515248987438
6398,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0439889026469634
6399,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.1839517830126807
6400,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.KN,0.0055797854088753
6401,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0086935054934547
6402,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0120388555541678
6403,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-raw,0.0727267928006059
6404,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.0785940701397547
6405,ndgain-nd-vulnerability-food,ndgain-id_food_04-raw,0.3811104578212324
6406,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.3743306005333521
6407,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0181280547029165
6408,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.017052557334474
6409,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0317453202111662
6470,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.KN,0.0005711645889758
6471,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.0008500623445991
6472,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0014403963884184
6473,ndgain-id_gove_01-raw,ndgain-id_ecos_06-raw,0.0009806725971963
6474,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0011144307992344
6475,ndgain-id_gove_01-raw,ndgain-id_food_04-raw,0.0012697180263032
6476,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0015833053978382
6477,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.793039879142196
6478,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.1051827353447596
6479,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.0939676353704786
6480,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.KN,0.0005416992402604
6481,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0007786653105289
6482,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0012804319091293
6483,ndgain-id_gove_01-score,ndgain-id_ecos_06-raw,0.0008666853644292
6484,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.001155835378661
6485,ndgain-id_gove_01-score,ndgain-id_food_04-raw,0.0012592205419461
6486,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0015974627720908
6487,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.7942137923565706
6488,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.1049945146003769
6489,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.0933116925260063
6490,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.KN,0.0008012110417784
6491,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.0008339255469115
6492,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.0013352917918101
6493,ndgain-id_gove_04-raw,ndgain-id_ecos_06-raw,0.0165167508994054
6494,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.0123138821912453
6495,ndgain-id_gove_04-raw,ndgain-id_food_04-raw,0.0033988180003953
6496,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0053849760901319
6497,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.1387001870225426
6498,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.1061477917311969
6499,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,0.7145671656845822
6500,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.KN,0.0008214538934041
6501,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0009352392911773
6502,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0013102764429064
6503,ndgain-id_gove_04-score,ndgain-id_ecos_06-raw,0.0169487740138821
6504,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0117138947812655
6505,ndgain-id_gove_04-score,ndgain-id_food_04-raw,0.003185689732135
6506,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0053161073361625
6507,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.1366172499405953
6508,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.1062550958988596
6509,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.7168962186696118
6510,ndgain-id_heal_03-raw,wdi2-NY.GDP.MKTP.KN,0.0068410464588451
6511,ndgain-id_heal_03-raw,ndgain-id_ecos_02-raw,0.0475638214771196
6512,ndgain-id_heal_03-raw,ndgain-id_ecos_02-score,0.0609296642816839
6513,ndgain-id_heal_03-raw,ndgain-id_ecos_06-raw,0.1159788365017201
6514,ndgain-id_heal_03-raw,ndgain-id_ecos_06-score,0.1186866650875978
6515,ndgain-id_heal_03-raw,ndgain-id_food_04-raw,0.172656642428709
6516,ndgain-id_heal_03-raw,ndgain-id_food_04-score,0.1652780587743103
6517,ndgain-id_heal_03-raw,ndgain-id_habi_01-raw,0.0900766120308493
6518,ndgain-id_heal_03-raw,ndgain-id_habi_01-score,0.0944636530869701
6519,ndgain-id_heal_03-raw,ndgain-id_habi_02-raw,0.1275249998721943
6520,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.KN,0.0036340488736664
6521,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0063727105365758
6522,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0076444196164104
