,predicted indicator,feature indicator,feature importance
35128,ndgain-id_heal_01-score,ndgain-id_habi_02-score,0.1096625635756265
35129,ndgain-id_heal_01-score,ndgain-id_habi_03-score,0.1506109369968666
35130,ndgain-id_heal_02-raw,wdi2-NY.GDP.MKTP.CN,0.0306311783455853
35131,ndgain-id_heal_02-raw,ndgain-id_ecos_02-raw,0.0480730924738051
35132,ndgain-id_heal_02-raw,ndgain-id_ecos_02-score,0.0925254667917017
35133,ndgain-id_heal_02-raw,ndgain-id_ecos_06-score,0.0968989394853618
35134,ndgain-id_heal_02-raw,ndgain-id_food_04-score,0.0760330325462198
35135,ndgain-id_heal_02-raw,ndgain-id_habi_01-raw,0.0753844490802043
35136,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,0.0812230190971651
35137,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,0.22007836943358
35138,ndgain-id_heal_02-raw,ndgain-id_habi_02-score,0.1954600958166975
35139,ndgain-id_heal_02-raw,ndgain-id_habi_03-score,0.0836923569296791
35140,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.CN,0.037814110913767
35141,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.1035681337659127
35142,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,0.1764847972171598
35143,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.0992803665210764
35144,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.1436092124398619
35145,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0908718626011046
35146,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.0935973105463401
35147,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.050338586791658
35148,ndgain-id_heal_02-score,ndgain-id_habi_02-score,0.0582769649452305
35149,ndgain-id_heal_02-score,ndgain-id_habi_03-score,0.1461586542578885
35150,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.CN,0.0439589474068468
35151,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,0.0671182446528004
35152,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,0.0841499694727238
35153,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,0.0644015017033203
35154,ndgain-id_infr_05-raw,ndgain-id_food_04-score,0.188036059544479
35155,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,0.0756975974492715
35156,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,0.0798970210623206
35157,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,0.1083993810608713
35158,ndgain-id_infr_05-raw,ndgain-id_habi_02-score,0.1089058208798248
35159,ndgain-id_infr_05-raw,ndgain-id_habi_03-score,0.1794354567675412
35160,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.CN,0.0413209832192939
35161,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.0709010222267441
35162,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0814116077777902
35163,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0624780223475814
35164,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.185642896381417
35165,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0775779908012004
35166,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0791062894828332
35167,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.1095927330674535
35168,ndgain-id_infr_05-score,ndgain-id_habi_02-score,0.1044773177415022
35169,ndgain-id_infr_05-score,ndgain-id_habi_03-score,0.1874911369541836
35170,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.CN,0.0119453660756394
35171,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0120986777776363
35172,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0157720858664507
35173,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.3043419198854893
35174,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.2042970791669359
35175,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0164785038285309
35176,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0181769135599932
35177,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.0949552098551618
35178,ndgain-id_soci_02-raw,ndgain-id_habi_02-score,0.0984981464555144
35179,ndgain-id_soci_02-raw,ndgain-id_habi_03-score,0.2234360975286477
35180,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.CN,0.0119453660756394
35181,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0120986777776363
35182,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0157720858664507
35183,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.3043419198854893
35184,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.2042970791669359
35185,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0164785038285309
35186,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0181769135599932
35187,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.0949552098551618
35188,ndgain-id_soci_02-score,ndgain-id_habi_02-score,0.0984981464555144
35189,ndgain-id_soci_02-score,ndgain-id_habi_03-score,0.2234360975286477
35190,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.CN,0.0179106595195611
35191,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0388497016993469
35192,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0443942971127261
35193,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.3364797943137015
35194,ndgain-nd-readiness,ndgain-id_food_04-score,0.1456112749607274
35195,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0468785821914716
35196,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0501997174597668
35197,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.081834180419309
35198,ndgain-nd-readiness,ndgain-id_habi_02-score,0.0832965800941402
35199,ndgain-nd-readiness,ndgain-id_habi_03-score,0.154545212229249
35200,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.CN,0.0205932706993026
35201,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.0686391982573492
35202,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.2225064127168701
35203,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0864948781172593
35204,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0733818618133585
35205,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.1273990564970761
35206,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.1240369647180584
35207,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.0988238277132013
35208,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-score,0.1027596207245128
35209,ndgain-nd-vulnerability-exposure,ndgain-id_habi_03-score,0.0753649087430115
35260,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.CN,3.0076739289132656e-05
35261,ndgain-id_food_04-raw,ndgain-id_ecos_02-raw,5.299838946775574e-05
35262,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,6.342443048764894e-05
35263,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,0.0005809221565286
35264,ndgain-id_food_04-raw,ndgain-id_food_04-score,0.499465789190432
35265,ndgain-id_food_04-raw,ndgain-id_habi_01-raw,4.76675813343806e-05
35266,ndgain-id_food_04-raw,ndgain-id_habi_01-score,5.097008911788691e-05
35267,ndgain-id_food_04-raw,ndgain-id_habi_02-raw,5.765817827177797e-05
35268,ndgain-id_food_04-raw,ndgain-id_habi_02-score,6.417645536505029e-05
35269,ndgain-id_food_04-raw,ndgain-id_habi_03-raw,0.4995863167897057
35270,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.CN,2.8227250476486007e-05
35271,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,4.251109477823729e-05
35272,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,0.0001177996482958
35273,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,6.34788520095612e-05
35274,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,0.4799798106480392
35275,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.519582827317082
35276,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,4.968233189345167e-05
35277,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,5.226609111672991e-05
35278,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,4.037775414271327e-05
35279,ndgain-id_habi_03-raw,ndgain-id_habi_02-score,4.3019012165760406e-05
35280,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN,0.0422039408838784
35281,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0441045134033802
35282,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0511369384890055
35283,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.1855349821162256
35284,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.1655937807563069
35285,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0800110383112568
35286,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0797352586008346
35287,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.0926408450553507
35288,ndgain-id_heal_05-score,ndgain-id_habi_02-score,0.0884963211726409
35289,ndgain-id_heal_05-score,ndgain-id_habi_03-score,0.17054238121112
35360,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN,0.0114014784561774
35361,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.01694007379915
35362,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.020363917946325
35363,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.2396638320330969
35364,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.2202280461265781
35365,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.04628779460291
35366,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0462680282454589
35367,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.0899451390591278
35368,ndgain-nd-vulnerability-health,ndgain-id_habi_02-score,0.0945148941154973
35369,ndgain-nd-vulnerability-health,ndgain-id_habi_03-score,0.2143867956156782
35510,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.CN,0.0242870918974477
35511,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.1325721773540017
35512,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0297067660245017
35513,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.0436941220559492
35514,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.4369556301673519
35515,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.2413325182439622
35516,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.0269360700076925
35517,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.0210432006496481
35518,ndgain-id_food_01-raw,ndgain-id_habi_02-raw,0.0220422279150754
35519,ndgain-id_food_01-raw,ndgain-id_habi_02-score,0.0214301956843691
35520,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.0051475223838854
35521,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.0082928351192943
35522,ndgain-id_food_01-score,ndgain-id_ecos_02-score,0.0069630623861826
35523,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.1233038495521629
35524,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.7170260313220194
35525,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0225088676993354
35526,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0448937057478518
35527,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0412860912861326
35528,ndgain-id_food_01-score,ndgain-id_habi_02-raw,0.0160815556474695
35529,ndgain-id_food_01-score,ndgain-id_habi_02-score,0.0144964788556658
35530,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN,0.0239914707244494
35531,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.0616268515273707
35532,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0718144150280143
35533,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.1555873583746453
35534,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.1629576574401385
35535,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0709943445893732
35536,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.06941804217823
35537,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.119375754875099
35538,ndgain-id_heal_03-score,ndgain-id_habi_02-score,0.1211423052852569
35539,ndgain-id_heal_03-score,ndgain-id_habi_03-score,0.1430917999774224
35540,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN,0.0074316961215155
35541,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0088005417910715
35542,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.011415694599951
35543,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.1269427330955148
35544,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.3794420269442176
35545,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0187828089178162
35546,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0184324546931026
35547,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0332295532835198
35548,ndgain-nd-vulnerability-food,ndgain-id_habi_02-score,0.0318350947630017
35549,ndgain-nd-vulnerability-food,ndgain-id_habi_03-score,0.363687395790289
35670,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.0002698187437817
35671,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.0004980448643912
35672,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0011473314778236
35673,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0008702869723797
35674,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.000800748109472
35675,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.9301968102020808
35676,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.0637370120052896
35677,ndgain-id_gove_01-raw,ndgain-id_habi_01-raw,0.0005285464234898
35678,ndgain-id_gove_01-raw,ndgain-id_habi_01-score,0.0006542487803568
35679,ndgain-id_gove_01-raw,ndgain-id_habi_02-raw,0.0012971524209345
35680,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.000247904994714
35681,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0004805586027681
35682,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0011817571449701
35683,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0008786910188794
35684,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0008331788303368
35685,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.93034000061021
35686,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.0635511162648772
35687,ndgain-id_gove_01-score,ndgain-id_habi_01-raw,0.0005316236896681
35688,ndgain-id_gove_01-score,ndgain-id_habi_01-score,0.0006720852937782
35689,ndgain-id_gove_01-score,ndgain-id_habi_02-raw,0.0012830835497978
35690,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.0110986448468892
35691,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0095758978630236
35692,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0110663794563708
35693,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.2379332282760207
35694,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0424412010150926
35695,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.3256605426697015
35696,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.3209665981287291
35697,ndgain-id_gove_04-score,ndgain-id_habi_01-raw,0.0125869715642942
35698,ndgain-id_gove_04-score,ndgain-id_habi_01-score,0.0110329386367621
35699,ndgain-id_gove_04-score,ndgain-id_habi_02-raw,0.0176375975431159
35700,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.0027090053000322
35701,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0042773357324409
35702,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0049482073163612
35703,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.0149196029468002
35704,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.009696410259261
35705,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.144949398633807
35706,ndgain-nd-readiness-governance,ndgain-id_gove_01-score,0.1357175276574337
35707,ndgain-nd-readiness-governance,ndgain-id_gove_04-score,0.6748521237908678
35708,ndgain-nd-readiness-governance,ndgain-id_habi_01-raw,0.003803172030509
35709,ndgain-nd-readiness-governance,ndgain-id_habi_01-score,0.0041272163324868
35740,ndgain-id_food_02-raw,wdi2-NY.GDP.MKTP.CN,0.0012271961698263
35741,ndgain-id_food_02-raw,ndgain-id_ecos_02-raw,0.0012629227480993
35742,ndgain-id_food_02-raw,ndgain-id_ecos_02-score,0.0023878535246022
35743,ndgain-id_food_02-raw,ndgain-id_ecos_06-score,0.0020933554088623
35744,ndgain-id_food_02-raw,ndgain-id_food_02-score,0.8996530894152225
35745,ndgain-id_food_02-raw,ndgain-id_food_04-raw,0.0082862715981622
35746,ndgain-id_food_02-raw,ndgain-id_food_04-score,0.00836722634851
35747,ndgain-id_food_02-raw,ndgain-id_gove_01-raw,0.0302427009147351
35748,ndgain-id_food_02-raw,ndgain-id_gove_01-score,0.0295380943352211
35749,ndgain-id_food_02-raw,ndgain-id_gove_04-score,0.0169412895367585
35750,ndgain-id_food_02-score,wdi2-NY.GDP.MKTP.CN,0.0012078548575807
35751,ndgain-id_food_02-score,ndgain-id_ecos_02-raw,0.0013056781110726
35752,ndgain-id_food_02-score,ndgain-id_ecos_02-score,0.002335208644157
35753,ndgain-id_food_02-score,ndgain-id_ecos_06-score,0.0020679329724218
35754,ndgain-id_food_02-score,ndgain-id_food_02-raw,0.899599662829346
35755,ndgain-id_food_02-score,ndgain-id_food_04-raw,0.0083250558836399
35756,ndgain-id_food_02-score,ndgain-id_food_04-score,0.0083217118337258
35757,ndgain-id_food_02-score,ndgain-id_gove_01-raw,0.0298704408278501
35758,ndgain-id_food_02-score,ndgain-id_gove_01-score,0.0298346841361329
35759,ndgain-id_food_02-score,ndgain-id_gove_04-score,0.0171317699040728
35940,ndgain-id_gove_02-raw,wdi2-NY.GDP.MKTP.CN,0.0005013785299173
35941,ndgain-id_gove_02-raw,ndgain-id_ecos_02-raw,0.0005874621954242
35942,ndgain-id_gove_02-raw,ndgain-id_ecos_02-score,0.0008470718560537
35943,ndgain-id_gove_02-raw,ndgain-id_ecos_06-score,0.0020937319198013
35944,ndgain-id_gove_02-raw,ndgain-id_food_04-score,0.0023035814169911
