,predicted indicator,feature indicator,feature importance
23451,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.019307776294454
23452,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0045029210930351
23453,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.002051869344541
23454,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.0192302700465916
23455,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-score,0.0061959301735896
23456,ndgain-nd-vulnerability-exposure,ndgain-id_habi_03-score,0.0022148106274926
23457,ndgain-nd-vulnerability-exposure,ndgain-id_heal_01-score,0.0011025861235793
23458,ndgain-nd-vulnerability-exposure,ndgain-id_heal_02-score,0.004856298572804
23459,ndgain-nd-vulnerability-exposure,ndgain-id_infr_05-raw,0.0060867071573511
23480,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.CN,2.477909421431832
23481,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,2.4131131196263595
23482,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,4.322552659010398
23483,ndgain-id_food_04-raw,ndgain-id_food_04-score,2358.1801382839917
23484,ndgain-id_food_04-raw,ndgain-id_habi_01-score,5.66308673092135
23485,ndgain-id_food_04-raw,ndgain-id_habi_02-score,3.516939811685006
23486,ndgain-id_food_04-raw,ndgain-id_habi_03-raw,3529.426434421861
23487,ndgain-id_food_04-raw,ndgain-id_habi_03-score,0.0
23488,ndgain-id_food_04-raw,ndgain-id_heal_01-score,1.9381649996794292
23489,ndgain-id_food_04-raw,ndgain-id_heal_02-score,2.110065260560077
23490,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.CN,2.4779099132006195
23491,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,2.41311232541193
23492,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,4.322553786067147
23493,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,2358.180150244356
23494,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.0
23495,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,5.663088886967671
23496,ndgain-id_habi_03-raw,ndgain-id_habi_02-score,3.5169411028691684
23497,ndgain-id_habi_03-raw,ndgain-id_habi_03-score,3529.4263259591244
23498,ndgain-id_habi_03-raw,ndgain-id_heal_01-score,1.938166588108288
23499,ndgain-id_habi_03-raw,ndgain-id_heal_02-score,2.110065577791829
23500,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN,0.0701682533126586
23501,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0300115510181058
23502,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.0197707279094174
23503,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.0353270165724097
23504,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0458739153400529
23505,ndgain-id_heal_05-score,ndgain-id_habi_02-score,0.0302832765974017
23506,ndgain-id_heal_05-score,ndgain-id_habi_03-score,0.0252663061874045
23507,ndgain-id_heal_05-score,ndgain-id_heal_01-score,0.4342157281425898
23508,ndgain-id_heal_05-score,ndgain-id_heal_02-score,0.0128950675461965
23509,ndgain-id_heal_05-score,ndgain-id_infr_05-raw,0.3079781798169279
23590,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN,0.0156937635333633
23591,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.013506148916349
23592,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.0105130404990632
23593,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.0062298681395986
23594,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0028025262786286
23595,ndgain-nd-vulnerability-health,ndgain-id_habi_02-score,0.0075071249303846
23596,ndgain-nd-vulnerability-health,ndgain-id_habi_03-score,0.0052046038047137
23597,ndgain-nd-vulnerability-health,ndgain-id_heal_01-score,0.0499923094680525
23598,ndgain-nd-vulnerability-health,ndgain-id_heal_02-score,0.0158148220093607
23599,ndgain-nd-vulnerability-health,ndgain-id_heal_05-score,0.2505951083926447
23640,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.0070430034338642
23641,ndgain-id_food_01-score,ndgain-id_ecos_02-score,0.030500686245432
23642,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.0480693502358917
23643,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0245320869653369
23644,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0578514417611586
23645,ndgain-id_food_01-score,ndgain-id_habi_02-score,0.0958744961426418
23646,ndgain-id_food_01-score,ndgain-id_habi_03-score,0.0635948131057375
23647,ndgain-id_food_01-score,ndgain-id_heal_01-score,0.2553254924205248
23648,ndgain-id_food_01-score,ndgain-id_heal_02-score,0.002380993697443
23649,ndgain-id_food_01-score,ndgain-id_infr_05-raw,0.0180836599465692
23650,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN,0.2651769671538204
23651,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.1626974296295884
23652,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.1291278129720012
23653,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.0523552325835225
23654,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0558844714196311
23655,ndgain-id_heal_03-score,ndgain-id_habi_02-score,0.14621426355734
23656,ndgain-id_heal_03-score,ndgain-id_habi_03-score,0.085524700132737
23657,ndgain-id_heal_03-score,ndgain-id_heal_01-score,0.0502274411883263
23658,ndgain-id_heal_03-score,ndgain-id_heal_02-score,0.0169432470611354
23659,ndgain-id_heal_03-score,ndgain-id_heal_05-score,0.5670923160987513
23660,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN,0.0034092752302967
23661,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.003836094662347
23662,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.0090546582541719
23663,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.0847925288589976
23664,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0045635271476385
23665,ndgain-nd-vulnerability-food,ndgain-id_habi_02-score,0.0058753917992362
23666,ndgain-nd-vulnerability-food,ndgain-id_habi_03-score,0.0172340486938082
23667,ndgain-nd-vulnerability-food,ndgain-id_heal_01-score,0.0232911845523631
23668,ndgain-nd-vulnerability-food,ndgain-id_heal_02-score,0.0012792256225111
23669,ndgain-nd-vulnerability-food,ndgain-id_heal_05-score,0.0339159250811462
23840,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.0114165515115018
23841,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.009381591258716
23842,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.025341678141558
23843,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0087974433808994
23844,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,8.017610786770092
23845,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.035994619160192
23846,ndgain-id_gove_01-raw,ndgain-id_habi_01-score,0.008213291874199
23847,ndgain-id_gove_01-raw,ndgain-id_habi_02-score,0.0227175890977378
23848,ndgain-id_gove_01-raw,ndgain-id_habi_03-score,0.0055945269396033
23849,ndgain-id_gove_01-raw,ndgain-id_heal_01-score,0.0062514405663023
23850,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.0005700715588545
23851,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0002960209570375
23852,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0008083097974349
23853,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0002844622410407
23854,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.2353274468654262
23855,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.0014934686393814
23856,ndgain-id_gove_01-score,ndgain-id_habi_01-score,0.0003766089315604
23857,ndgain-id_gove_01-score,ndgain-id_habi_02-score,0.0006664872656756
23858,ndgain-id_gove_01-score,ndgain-id_habi_03-score,0.0002573600092432
23859,ndgain-id_gove_01-score,ndgain-id_heal_01-score,0.00024213915799
23860,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.0052232729794923
23861,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0066565309944053
23862,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0319819996366277
23863,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0078077007920001
23864,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.1089267980096337
23865,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.0415625242794703
23866,ndgain-id_gove_04-score,ndgain-id_habi_01-score,0.0048839086248335
23867,ndgain-id_gove_04-score,ndgain-id_habi_02-score,0.0047665288957432
23868,ndgain-id_gove_04-score,ndgain-id_habi_03-score,0.0137627396852622
23869,ndgain-id_gove_04-score,ndgain-id_heal_01-score,0.0539230595750268
23870,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.0012933144600992
23871,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.000820150674599
23872,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.0017512414560769
23873,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.0020890645653253
23874,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.0244480181754624
23875,ndgain-nd-readiness-governance,ndgain-id_gove_01-score,0.0064963621603055
23876,ndgain-nd-readiness-governance,ndgain-id_gove_04-score,0.2237696000963751
23877,ndgain-nd-readiness-governance,ndgain-id_habi_01-score,0.0005819564305511
23878,ndgain-nd-readiness-governance,ndgain-id_habi_02-score,0.0009231423771325
23879,ndgain-nd-readiness-governance,ndgain-id_habi_03-score,0.0009112038387684
23900,ndgain-id_food_02-score,wdi2-NY.GDP.MKTP.CN,0.0148817349345335
23901,ndgain-id_food_02-score,ndgain-id_ecos_02-score,0.0238347793419961
23902,ndgain-id_food_02-score,ndgain-id_ecos_06-score,0.0119199133350775
23903,ndgain-id_food_02-score,ndgain-id_food_04-raw,0.0410204232512114
23904,ndgain-id_food_02-score,ndgain-id_food_04-score,0.0
23905,ndgain-id_food_02-score,ndgain-id_gove_01-raw,0.036696825150102
23906,ndgain-id_food_02-score,ndgain-id_gove_01-score,0.0098394339511287
23907,ndgain-id_food_02-score,ndgain-id_gove_04-score,0.0582858531561214
23908,ndgain-id_food_02-score,ndgain-id_habi_01-score,0.0249043250105387
23909,ndgain-id_food_02-score,ndgain-id_habi_02-score,0.0124767686793347
24020,ndgain-id_gove_02-raw,wdi2-NY.GDP.MKTP.CN,0.002197377190896
24021,ndgain-id_gove_02-raw,ndgain-id_ecos_02-score,0.004399847894092
24022,ndgain-id_gove_02-raw,ndgain-id_ecos_06-score,0.006567106255261
24023,ndgain-id_gove_02-raw,ndgain-id_food_04-score,0.0197044007154545
24024,ndgain-id_gove_02-raw,ndgain-id_gove_01-raw,0.0144818252283585
24025,ndgain-id_gove_02-raw,ndgain-id_gove_01-score,0.0234524101924762
24026,ndgain-id_gove_02-raw,ndgain-id_gove_02-score,8.21455528727347
24027,ndgain-id_gove_02-raw,ndgain-id_gove_03-raw,0.006191398601004
24028,ndgain-id_gove_02-raw,ndgain-id_gove_03-score,0.1052316391396743
24029,ndgain-id_gove_02-raw,ndgain-id_gove_04-raw,0.0695367047683248
24030,ndgain-id_gove_02-score,wdi2-NY.GDP.MKTP.CN,0.0001121694895118
24031,ndgain-id_gove_02-score,ndgain-id_ecos_02-score,0.0001797364156459
24032,ndgain-id_gove_02-score,ndgain-id_ecos_06-score,0.0004367007826999
24033,ndgain-id_gove_02-score,ndgain-id_food_04-score,0.0013125722981328
24034,ndgain-id_gove_02-score,ndgain-id_gove_01-raw,0.0018292794923979
24035,ndgain-id_gove_02-score,ndgain-id_gove_01-score,0.0005842542725531
24036,ndgain-id_gove_02-score,ndgain-id_gove_02-raw,0.4271054930399884
24037,ndgain-id_gove_02-score,ndgain-id_gove_03-raw,0.0004109960067353
24038,ndgain-id_gove_02-score,ndgain-id_gove_03-score,0.009389259136185
24039,ndgain-id_gove_02-score,ndgain-id_gove_04-raw,0.0021424646080276
24040,ndgain-id_gove_03-raw,wdi2-NY.GDP.MKTP.CN,0.0359221481767235
24041,ndgain-id_gove_03-raw,ndgain-id_ecos_02-score,0.0127279670709867
24042,ndgain-id_gove_03-raw,ndgain-id_ecos_06-score,0.0157324520750989
24043,ndgain-id_gove_03-raw,ndgain-id_food_04-score,0.0090140913853247
24044,ndgain-id_gove_03-raw,ndgain-id_gove_01-raw,0.0188372195652846
24045,ndgain-id_gove_03-raw,ndgain-id_gove_01-score,0.0080244441123795
24046,ndgain-id_gove_03-raw,ndgain-id_gove_02-raw,0.0141578061884501
24047,ndgain-id_gove_03-raw,ndgain-id_gove_02-score,0.0312744085604208
24048,ndgain-id_gove_03-raw,ndgain-id_gove_03-score,7.808568989353262
24049,ndgain-id_gove_03-raw,ndgain-id_gove_04-raw,0.1403712351675494
24050,ndgain-id_gove_03-score,wdi2-NY.GDP.MKTP.CN,0.0014260015096851
24051,ndgain-id_gove_03-score,ndgain-id_ecos_02-score,0.0004077812648688
24052,ndgain-id_gove_03-score,ndgain-id_ecos_06-score,0.0005871314156706
24053,ndgain-id_gove_03-score,ndgain-id_food_04-score,0.0004216237983598
24054,ndgain-id_gove_03-score,ndgain-id_gove_01-raw,0.0006341993675391
24055,ndgain-id_gove_03-score,ndgain-id_gove_01-score,0.0001186079614399
24056,ndgain-id_gove_03-score,ndgain-id_gove_02-raw,0.0001941865014885
24057,ndgain-id_gove_03-score,ndgain-id_gove_02-score,0.0019508364846387
24058,ndgain-id_gove_03-score,ndgain-id_gove_03-raw,0.2930872214066085
24059,ndgain-id_gove_03-score,ndgain-id_gove_04-raw,0.0070173414530927
24060,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.CN,0.0853880575996299
24061,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.0329596837327699
24062,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.1143237161850265
24063,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0746381900826236
24064,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.1911521520123642
24065,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.1397564290818991
24066,ndgain-id_gove_04-raw,ndgain-id_gove_02-raw,3.393418500294501
24067,ndgain-id_gove_04-raw,ndgain-id_gove_02-score,2.2280491974088363
24068,ndgain-id_gove_04-raw,ndgain-id_gove_03-raw,0.957096870362875
24069,ndgain-id_gove_04-raw,ndgain-id_gove_03-score,0.5020750707335537
24070,ndgain-nd-readiness-social,wdi2-NY.GDP.MKTP.CN,0.0136043478460123
24071,ndgain-nd-readiness-social,ndgain-id_ecos_02-score,0.0120533278748098
24072,ndgain-nd-readiness-social,ndgain-id_ecos_06-score,0.0115424456907931
24073,ndgain-nd-readiness-social,ndgain-id_food_04-score,0.0057601398302722
24074,ndgain-nd-readiness-social,ndgain-id_habi_01-score,0.0134450519867641
24075,ndgain-nd-readiness-social,ndgain-id_habi_02-score,0.0200627243430062
24076,ndgain-nd-readiness-social,ndgain-id_habi_03-score,0.0124174980537645
24077,ndgain-nd-readiness-social,ndgain-id_heal_01-score,0.0543034545316913
24078,ndgain-nd-readiness-social,ndgain-id_heal_02-score,0.000230114781516
24079,ndgain-nd-readiness-social,ndgain-id_infr_05-raw,0.0923173902151575
24090,ndgain-id_econ_01-score,wdi2-NY.GDP.MKTP.CN,0.0131128228158559
24091,ndgain-id_econ_01-score,ndgain-id_ecos_02-score,0.0103933649152168
24092,ndgain-id_econ_01-score,ndgain-id_ecos_06-score,0.0094382742581728
24093,ndgain-id_econ_01-score,ndgain-id_food_04-score,0.0101204262500687
24094,ndgain-id_econ_01-score,ndgain-id_habi_01-score,0.0066504612702829
24095,ndgain-id_econ_01-score,ndgain-id_habi_02-score,0.0085509137843473
24096,ndgain-id_econ_01-score,ndgain-id_habi_03-score,0.0050418332284607
24097,ndgain-id_econ_01-score,ndgain-id_heal_01-score,0.0237038641289473
24098,ndgain-id_econ_01-score,ndgain-id_heal_02-score,0.0016570898906138
24099,ndgain-id_econ_01-score,ndgain-id_infr_05-raw,0.0661299083931226
24100,ndgain-id_heal_03-raw,wdi2-NY.GDP.MKTP.CN,6.221160305198282
24101,ndgain-id_heal_03-raw,ndgain-id_ecos_02-score,40.40352144138888
24102,ndgain-id_heal_03-raw,ndgain-id_ecos_06-score,54.02109262300655
24103,ndgain-id_heal_03-raw,ndgain-id_food_04-score,13.724385119974611
24104,ndgain-id_heal_03-raw,ndgain-id_habi_01-score,11.692463961138856
24105,ndgain-id_heal_03-raw,ndgain-id_habi_02-score,13.527210086584091
24106,ndgain-id_heal_03-raw,ndgain-id_habi_03-score,0.9384011719375848
24107,ndgain-id_heal_03-raw,ndgain-id_heal_01-score,8.104952598921955
24108,ndgain-id_heal_03-raw,ndgain-id_heal_02-score,10.566007340326903
24109,ndgain-id_heal_03-raw,ndgain-id_heal_03-score,2311.620243611367
