,predicted indicator,feature indicator,feature importance
5978,ndgain-id_habi_01-score,ndgain-id_habi_02-raw,0.0007512545297316
5979,ndgain-id_habi_01-score,ndgain-id_habi_02-score,0.0002265184674286
5980,ndgain-id_habi_02-raw,wdi2-NY.GDP.MKTP.KN,0.0002700972229534
5981,ndgain-id_habi_02-raw,ndgain-id_ecos_02-raw,9.719084020652637e-05
5982,ndgain-id_habi_02-raw,ndgain-id_ecos_02-score,4.797965070094112e-06
5983,ndgain-id_habi_02-raw,ndgain-id_ecos_06-raw,0.0001423096300105
5984,ndgain-id_habi_02-raw,ndgain-id_ecos_06-score,0.0001658254180218
5985,ndgain-id_habi_02-raw,ndgain-id_food_04-raw,0.0001813667534291
5986,ndgain-id_habi_02-raw,ndgain-id_food_04-score,0.0
5987,ndgain-id_habi_02-raw,ndgain-id_habi_01-raw,0.0005088835484092
5988,ndgain-id_habi_02-raw,ndgain-id_habi_01-score,0.0002308151562774
5989,ndgain-id_habi_02-raw,ndgain-id_habi_02-score,0.0514025428614711
5990,ndgain-id_habi_02-score,wdi2-NY.GDP.MKTP.KN,0.0020340444793062
5991,ndgain-id_habi_02-score,ndgain-id_ecos_02-raw,0.0012612192971777
5992,ndgain-id_habi_02-score,ndgain-id_ecos_02-score,2.2552050773505528e-05
5993,ndgain-id_habi_02-score,ndgain-id_ecos_06-raw,0.0011309399906873
5994,ndgain-id_habi_02-score,ndgain-id_ecos_06-score,0.0016398981484502
5995,ndgain-id_habi_02-score,ndgain-id_food_04-raw,0.0023774141756776
5996,ndgain-id_habi_02-score,ndgain-id_food_04-score,0.0
5997,ndgain-id_habi_02-score,ndgain-id_habi_01-raw,0.0047356887005571
5998,ndgain-id_habi_02-score,ndgain-id_habi_01-score,0.0018203675133641
5999,ndgain-id_habi_02-score,ndgain-id_habi_02-raw,0.4442522032088489
6000,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.KN,3.916916717076674
6001,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,2.3914795494638383
6002,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,0.1040635299868881
6003,ndgain-id_habi_03-raw,ndgain-id_ecos_06-raw,1.711023308103904
6004,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,0.487343130633235
6005,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,5779.702816776233
6006,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.0
6007,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,3.205136315897107
6008,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,2.255534262396395
6009,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,2.5205035666003823
6010,ndgain-id_habi_03-score,wdi2-NY.GDP.MKTP.KN,0.0004549372652888
6011,ndgain-id_habi_03-score,ndgain-id_ecos_02-raw,0.0002777625587668
6012,ndgain-id_habi_03-score,ndgain-id_ecos_02-score,1.2086615868156514e-05
6013,ndgain-id_habi_03-score,ndgain-id_ecos_06-raw,0.0001987299214931
6014,ndgain-id_habi_03-score,ndgain-id_ecos_06-score,5.6603319535497576e-05
6015,ndgain-id_habi_03-score,ndgain-id_food_04-raw,0.6712939030721827
6016,ndgain-id_habi_03-score,ndgain-id_food_04-score,0.0
6017,ndgain-id_habi_03-score,ndgain-id_habi_01-raw,0.0003722662695508
6018,ndgain-id_habi_03-score,ndgain-id_habi_01-score,0.0002619730400965
6019,ndgain-id_habi_03-score,ndgain-id_habi_02-raw,0.0002927481074834
6020,ndgain-id_heal_01-raw,wdi2-NY.GDP.MKTP.KN,0.0010105403032412
6021,ndgain-id_heal_01-raw,ndgain-id_ecos_02-raw,0.0004263524982661
6022,ndgain-id_heal_01-raw,ndgain-id_ecos_02-score,3.886800186592154e-06
6023,ndgain-id_heal_01-raw,ndgain-id_ecos_06-raw,0.0002801672635541
6024,ndgain-id_heal_01-raw,ndgain-id_ecos_06-score,0.0008462083449103
6025,ndgain-id_heal_01-raw,ndgain-id_food_04-raw,0.0043541955504906
6026,ndgain-id_heal_01-raw,ndgain-id_food_04-score,0.0
6027,ndgain-id_heal_01-raw,ndgain-id_habi_01-raw,0.0006791158439227
6028,ndgain-id_heal_01-raw,ndgain-id_habi_01-score,0.0007636656583827
6029,ndgain-id_heal_01-raw,ndgain-id_habi_02-raw,0.0028937488983729
6030,ndgain-id_heal_01-score,wdi2-NY.GDP.MKTP.KN,0.0371180278962128
6031,ndgain-id_heal_01-score,ndgain-id_ecos_02-raw,0.0156603120594809
6032,ndgain-id_heal_01-score,ndgain-id_ecos_02-score,0.000142766002682
6033,ndgain-id_heal_01-score,ndgain-id_ecos_06-raw,0.0103261670228675
6034,ndgain-id_heal_01-score,ndgain-id_ecos_06-score,0.0310466026130598
6035,ndgain-id_heal_01-score,ndgain-id_food_04-raw,0.1599334521451965
6036,ndgain-id_heal_01-score,ndgain-id_food_04-score,0.0
6037,ndgain-id_heal_01-score,ndgain-id_habi_01-raw,0.0249445321824168
6038,ndgain-id_heal_01-score,ndgain-id_habi_01-score,0.0280501034867484
6039,ndgain-id_heal_01-score,ndgain-id_habi_02-raw,0.1062899974131141
6040,ndgain-id_heal_02-raw,wdi2-NY.GDP.MKTP.KN,16.933932440339504
6041,ndgain-id_heal_02-raw,ndgain-id_ecos_02-raw,56.38411334902048
6042,ndgain-id_heal_02-raw,ndgain-id_ecos_02-score,0.8492742944508791
6043,ndgain-id_heal_02-raw,ndgain-id_ecos_06-raw,18.247315961754797
6044,ndgain-id_heal_02-raw,ndgain-id_ecos_06-score,4.910611909348518
6045,ndgain-id_heal_02-raw,ndgain-id_food_04-raw,47.06653939187527
6046,ndgain-id_heal_02-raw,ndgain-id_food_04-score,0.0
6047,ndgain-id_heal_02-raw,ndgain-id_habi_01-raw,58.52761640865356
6048,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,23.46462139301002
6049,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,17.277841666247696
6050,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.KN,0.0098586323333194
6051,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.0192276060834046
6052,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,5.82351003686199e-06
6053,ndgain-id_heal_02-score,ndgain-id_ecos_06-raw,0.0078254690328094
6054,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.0116176698056733
6055,ndgain-id_heal_02-score,ndgain-id_food_04-raw,0.0369141373207639
6056,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.0
6057,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0158396096906017
6058,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.0049624159664745
6059,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.0105073299066589
6060,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.KN,0.1028132756105009
6061,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.0991786728978709
6062,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0097013434633765
6063,ndgain-id_infr_05-score,ndgain-id_ecos_06-raw,0.0300310514946744
6064,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0317671068123743
6065,ndgain-id_infr_05-score,ndgain-id_food_04-raw,0.3657425509494629
6066,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.0
6067,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0523661539115067
6068,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0347344441557524
6069,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.1379425908307681
6070,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.KN,0.0155677133720928
6071,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.005087233136237
6072,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0004345724873928
6073,ndgain-id_soci_02-raw,ndgain-id_ecos_06-raw,0.0444139905503107
6074,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.0152701200668161
6075,ndgain-id_soci_02-raw,ndgain-id_food_04-raw,0.0450305189701794
6076,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.0
6077,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0074119458436143
6078,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.002021986859745
6079,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.0240334501354482
6080,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.KN,0.0155677133720928
6081,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.005087233136237
6082,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0004345724873928
6083,ndgain-id_soci_02-score,ndgain-id_ecos_06-raw,0.0444139905503107
6084,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.0152701200668161
6085,ndgain-id_soci_02-score,ndgain-id_food_04-raw,0.0450305189701794
6086,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.0
6087,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0074119458436143
6088,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.002021986859745
6089,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.0240334501354482
6090,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.KN,0.0217256762034594
6091,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0172105868464313
6092,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0001417456005583
6093,ndgain-nd-readiness,ndgain-id_ecos_06-raw,0.0406634023815968
6094,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.0053505091527767
6095,ndgain-nd-readiness,ndgain-id_food_04-raw,0.055313997403573
6096,ndgain-nd-readiness,ndgain-id_food_04-score,0.0
6097,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0089401147406533
6098,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0030184678644218
6099,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.0224215887719765
6100,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.KN,0.0094032996245214
6101,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.0203443446606406
6102,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,7.42740847599066e-05
6103,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-raw,0.0037207799714646
6104,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.001605040922906
6105,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-raw,0.0088744296507895
6106,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0
6107,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.006066253239656
6108,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.0150605015470994
6109,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.0105633392178168
6120,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.KN,0.1014366130111739
6121,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0288984867747785
6122,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0045266758825164
6123,ndgain-id_heal_05-score,ndgain-id_ecos_06-raw,0.0715577244845917
6124,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.224648879673623
6125,ndgain-id_heal_05-score,ndgain-id_food_04-raw,0.2458977366222825
6126,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.0
6127,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0785120400541927
6128,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0190643310188534
6129,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.0688122558276518
6180,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.KN,1263.631432980299
6181,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,737.8906914740801
6182,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,15.353483110666277
6183,ndgain-id_infr_05-raw,ndgain-id_ecos_06-raw,331.3227654285729
6184,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,301.2814103066921
6185,ndgain-id_infr_05-raw,ndgain-id_food_04-raw,3722.1763564944263
6186,ndgain-id_infr_05-raw,ndgain-id_food_04-score,0.0
6187,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,332.96403300762177
6188,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,345.0386953949928
6189,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,904.921630203724
6190,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.KN,0.0546737940894672
6191,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0123036462136951
6192,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0004378253070171
6193,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-raw,0.0325207030109595
6194,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.0390787867108883
6195,ndgain-nd-vulnerability-health,ndgain-id_food_04-raw,0.149600347285741
6196,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.0
6197,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0234226774900889
6198,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0076336033343977
6199,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.027771125685831
6370,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.KN,6.449689615175885
6371,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,6.483750630977738
6372,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.201381368926377
6373,ndgain-id_food_01-raw,ndgain-id_ecos_06-raw,11.536527571388431
6374,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,3.56400971369294
6375,ndgain-id_food_01-raw,ndgain-id_food_01-score,80.8492316707343
6376,ndgain-id_food_01-raw,ndgain-id_food_04-raw,13.444164217909927
6377,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.0
6378,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,7.565062099106854
6379,ndgain-id_food_01-raw,ndgain-id_habi_01-score,13.674886278309714
6380,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.KN,0.000868647403081
6381,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.0001282610595012
6382,ndgain-id_food_01-score,ndgain-id_ecos_02-score,2.2661750165298145e-05
6383,ndgain-id_food_01-score,ndgain-id_ecos_06-raw,0.0003889561548504
6384,ndgain-id_food_01-score,ndgain-id_ecos_06-score,1.0269968953480202e-05
6385,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.6872459776593587
6386,ndgain-id_food_01-score,ndgain-id_food_04-raw,0.0001173010053037
6387,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0
6388,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0005295292249769
6389,ndgain-id_food_01-score,ndgain-id_habi_01-score,4.775824383074223e-05
6390,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.KN,0.2546738883393118
6391,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.0813393342759809
6392,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0032304590567946
6393,ndgain-id_heal_03-score,ndgain-id_ecos_06-raw,0.1868342259876954
6394,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.0664096638483897
6395,ndgain-id_heal_03-score,ndgain-id_food_04-raw,0.5870408224327548
6396,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.0
6397,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0618336569041275
6398,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0470883106027031
6399,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.2368664545938372
6400,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.KN,0.0063004451953929
6401,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0062266118811749
6402,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0001803569011826
6403,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-raw,0.0030339735230882
6404,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.0218651446748481
6405,ndgain-nd-vulnerability-food,ndgain-id_food_04-raw,0.125195215792246
6406,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.0
6407,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0102888072538007
6408,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0021043134893261
6409,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0059718739030358
6470,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.KN,0.0085315319502115
6471,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.024174782947739
6472,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,2.434109956084285e-05
6473,ndgain-id_gove_01-raw,ndgain-id_ecos_06-raw,0.0048312251219613
6474,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.007360427418007
6475,ndgain-id_gove_01-raw,ndgain-id_food_04-raw,0.0163353583238858
6476,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0
6477,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,8.832551831651472
6478,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.0375829752556455
6479,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.0013166118205845
6480,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.KN,0.0002520425173457
6481,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0005755422140367
6482,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0
6483,ndgain-id_gove_01-score,ndgain-id_ecos_06-raw,9.563488237063213e-05
6484,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0001578503967607
6485,ndgain-id_gove_01-score,ndgain-id_food_04-raw,0.0006584863531529
6486,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0
6487,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.2612484265420391
6488,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.0010743991394974
6489,ndgain-id_gove_01-score,ndgain-id_gove_04-score,8.509314000093582e-06
6490,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.KN,0.0490452217272832
6491,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.0058951032169716
6492,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.0
6493,ndgain-id_gove_04-raw,ndgain-id_ecos_06-raw,0.0184496059650882
6494,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.0041734411693141
6495,ndgain-id_gove_04-raw,ndgain-id_food_04-raw,0.0201527163608261
6496,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0
6497,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.0446691105807985
6498,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.0087046780572563
6499,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,8.36227921736463
6500,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.KN,0.0019413617612258
6501,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0002811825237927
6502,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0
6503,ndgain-id_gove_04-score,ndgain-id_ecos_06-raw,0.0005267732375386
6504,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0005502634386402
6505,ndgain-id_gove_04-score,ndgain-id_food_04-raw,0.0002788402958344
6506,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0
6507,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.0013029220689304
6508,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.0002967128060333
6509,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.3214388001073871
6510,ndgain-id_heal_03-raw,wdi2-NY.GDP.MKTP.KN,412.1091269999743
6511,ndgain-id_heal_03-raw,ndgain-id_ecos_02-raw,197.01829374022785
6512,ndgain-id_heal_03-raw,ndgain-id_ecos_02-score,12.459893986582756
6513,ndgain-id_heal_03-raw,ndgain-id_ecos_06-raw,332.1667620576918
6514,ndgain-id_heal_03-raw,ndgain-id_ecos_06-score,204.09059885516763
6515,ndgain-id_heal_03-raw,ndgain-id_food_04-raw,1084.5091375932095
6516,ndgain-id_heal_03-raw,ndgain-id_food_04-score,0.0
6517,ndgain-id_heal_03-raw,ndgain-id_habi_01-raw,307.5397524368018
6518,ndgain-id_heal_03-raw,ndgain-id_habi_01-score,103.38079402595758
6519,ndgain-id_heal_03-raw,ndgain-id_habi_02-raw,336.8683693110943
6520,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.KN,0.0041284275862949
6521,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0006842500184802
6522,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,1.0232789918518392e-05
6523,ndgain-nd-readiness-governance,ndgain-id_ecos_06-raw,0.0017678804490515
6524,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.0023705164613829
6525,ndgain-nd-readiness-governance,ndgain-id_food_04-raw,0.0022481741222009
6526,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.0
6527,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.0093936432698455
