,predicted indicator,feature indicator,feature importance
13056,ndgain-id_ecos_06-raw,ndgain-id_habi_01-raw,0.0649233601358178
13057,ndgain-id_ecos_06-raw,ndgain-id_habi_01-score,0.0662715275589768
13058,ndgain-id_ecos_06-raw,ndgain-id_habi_02-raw,0.0542097795492945
13059,ndgain-id_ecos_06-raw,ndgain-id_habi_02-score,0.0617068180508755
13060,ndgain-id_ecos_06-score,wdi2-NY.GDP.MKTP.CN,0.1277025573590394
13061,ndgain-id_ecos_06-score,ndgain-id_ecos_02-raw,0.0572032239768475
13062,ndgain-id_ecos_06-score,ndgain-id_ecos_02-score,0.046945098483237
13063,ndgain-id_ecos_06-score,ndgain-id_ecos_06-raw,0.3571856865450563
13064,ndgain-id_ecos_06-score,ndgain-id_food_04-raw,0.0630208602714747
13065,ndgain-id_ecos_06-score,ndgain-id_food_04-score,0.0613700288396047
13066,ndgain-id_ecos_06-score,ndgain-id_habi_01-raw,0.0740606765950345
13067,ndgain-id_ecos_06-score,ndgain-id_habi_01-score,0.0746844141249284
13068,ndgain-id_ecos_06-score,ndgain-id_habi_02-raw,0.0631765139150485
13069,ndgain-id_ecos_06-score,ndgain-id_habi_02-score,0.0746509398897287
13070,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.CN,0.0875171745275096
13071,ndgain-id_food_04-raw,ndgain-id_ecos_02-raw,0.0487870064260871
13072,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,0.0417177536650957
13073,ndgain-id_food_04-raw,ndgain-id_ecos_06-raw,0.031981002669276
13074,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,0.0478389704824981
13075,ndgain-id_food_04-raw,ndgain-id_food_04-score,0.5740761205491675
13076,ndgain-id_food_04-raw,ndgain-id_habi_01-raw,0.0299275754624534
13077,ndgain-id_food_04-raw,ndgain-id_habi_01-score,0.0323663874382572
13078,ndgain-id_food_04-raw,ndgain-id_habi_02-raw,0.0604778149094151
13079,ndgain-id_food_04-raw,ndgain-id_habi_02-score,0.0453101938702398
13080,ndgain-id_food_04-score,wdi2-NY.GDP.MKTP.CN,0.0875171745275096
13081,ndgain-id_food_04-score,ndgain-id_ecos_02-raw,0.0487870064260871
13082,ndgain-id_food_04-score,ndgain-id_ecos_02-score,0.0417177536650957
13083,ndgain-id_food_04-score,ndgain-id_ecos_06-raw,0.031981002669276
13084,ndgain-id_food_04-score,ndgain-id_ecos_06-score,0.0478389704824981
13085,ndgain-id_food_04-score,ndgain-id_food_04-raw,0.5740761205491675
13086,ndgain-id_food_04-score,ndgain-id_habi_01-raw,0.0299275754624534
13087,ndgain-id_food_04-score,ndgain-id_habi_01-score,0.0323663874382572
13088,ndgain-id_food_04-score,ndgain-id_habi_02-raw,0.0604778149094151
13089,ndgain-id_food_04-score,ndgain-id_habi_02-score,0.0453101938702398
13090,ndgain-id_habi_01-raw,wdi2-NY.GDP.MKTP.CN,0.0908474212939725
13091,ndgain-id_habi_01-raw,ndgain-id_ecos_02-raw,0.0578911845484981
13092,ndgain-id_habi_01-raw,ndgain-id_ecos_02-score,0.0344786433827333
13093,ndgain-id_habi_01-raw,ndgain-id_ecos_06-raw,0.0455281141539689
13094,ndgain-id_habi_01-raw,ndgain-id_ecos_06-score,0.0434051892509985
13095,ndgain-id_habi_01-raw,ndgain-id_food_04-raw,0.0411622444840861
13096,ndgain-id_habi_01-raw,ndgain-id_food_04-score,0.0436386979076484
13097,ndgain-id_habi_01-raw,ndgain-id_habi_01-score,0.5641737834211693
13098,ndgain-id_habi_01-raw,ndgain-id_habi_02-raw,0.0430303800828709
13099,ndgain-id_habi_01-raw,ndgain-id_habi_02-score,0.0358443414740535
13100,ndgain-id_habi_01-score,wdi2-NY.GDP.MKTP.CN,0.0908474212939725
13101,ndgain-id_habi_01-score,ndgain-id_ecos_02-raw,0.0578911845484981
13102,ndgain-id_habi_01-score,ndgain-id_ecos_02-score,0.0344786433827333
13103,ndgain-id_habi_01-score,ndgain-id_ecos_06-raw,0.0455281141539689
13104,ndgain-id_habi_01-score,ndgain-id_ecos_06-score,0.0434051892509985
13105,ndgain-id_habi_01-score,ndgain-id_food_04-raw,0.0411622444840861
13106,ndgain-id_habi_01-score,ndgain-id_food_04-score,0.0436386979076484
13107,ndgain-id_habi_01-score,ndgain-id_habi_01-raw,0.5641737834211693
13108,ndgain-id_habi_01-score,ndgain-id_habi_02-raw,0.0430303800828709
13109,ndgain-id_habi_01-score,ndgain-id_habi_02-score,0.0358443414740535
13110,ndgain-id_habi_02-raw,wdi2-NY.GDP.MKTP.CN,0.0821817778496011
13111,ndgain-id_habi_02-raw,ndgain-id_ecos_02-raw,0.0115127760209893
13112,ndgain-id_habi_02-raw,ndgain-id_ecos_02-score,0.0196254293497404
13113,ndgain-id_habi_02-raw,ndgain-id_ecos_06-raw,0.0091669297339018
13114,ndgain-id_habi_02-raw,ndgain-id_ecos_06-score,0.0050972912574012
13115,ndgain-id_habi_02-raw,ndgain-id_food_04-raw,0.038540995625515
13116,ndgain-id_habi_02-raw,ndgain-id_food_04-score,0.0324034020182116
13117,ndgain-id_habi_02-raw,ndgain-id_habi_01-raw,0.0226498113067033
13118,ndgain-id_habi_02-raw,ndgain-id_habi_01-score,0.0256645372063345
13119,ndgain-id_habi_02-raw,ndgain-id_habi_02-score,0.7531570496316015
13120,ndgain-id_habi_02-score,wdi2-NY.GDP.MKTP.CN,0.0821817778496011
13121,ndgain-id_habi_02-score,ndgain-id_ecos_02-raw,0.0115127760209893
13122,ndgain-id_habi_02-score,ndgain-id_ecos_02-score,0.0196254293497404
13123,ndgain-id_habi_02-score,ndgain-id_ecos_06-raw,0.0091669297339018
13124,ndgain-id_habi_02-score,ndgain-id_ecos_06-score,0.0050972912574012
13125,ndgain-id_habi_02-score,ndgain-id_food_04-raw,0.038540995625515
13126,ndgain-id_habi_02-score,ndgain-id_food_04-score,0.0324034020182116
13127,ndgain-id_habi_02-score,ndgain-id_habi_01-raw,0.0226498113067033
13128,ndgain-id_habi_02-score,ndgain-id_habi_01-score,0.0256645372063345
13129,ndgain-id_habi_02-score,ndgain-id_habi_02-raw,0.7531570496316015
13130,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.CN,0.0618899841488389
13131,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,0.0278360332114198
13132,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,0.0042648057109428
13133,ndgain-id_habi_03-raw,ndgain-id_ecos_06-raw,0.0088412406915762
13134,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,0.0298662892165705
13135,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,0.4035154815059285
13136,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.36298649673072
13137,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,0.0218332592201815
13138,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,0.0218857136128687
13139,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,0.0570806959509527
13140,ndgain-id_habi_03-score,wdi2-NY.GDP.MKTP.CN,0.0618899841488389
13141,ndgain-id_habi_03-score,ndgain-id_ecos_02-raw,0.0278360332114198
13142,ndgain-id_habi_03-score,ndgain-id_ecos_02-score,0.0042648057109428
13143,ndgain-id_habi_03-score,ndgain-id_ecos_06-raw,0.0088412406915762
13144,ndgain-id_habi_03-score,ndgain-id_ecos_06-score,0.0298662892165705
13145,ndgain-id_habi_03-score,ndgain-id_food_04-raw,0.4035154815059285
13146,ndgain-id_habi_03-score,ndgain-id_food_04-score,0.36298649673072
13147,ndgain-id_habi_03-score,ndgain-id_habi_01-raw,0.0218332592201815
13148,ndgain-id_habi_03-score,ndgain-id_habi_01-score,0.0218857136128687
13149,ndgain-id_habi_03-score,ndgain-id_habi_02-raw,0.0570806959509527
13150,ndgain-id_heal_01-raw,wdi2-NY.GDP.MKTP.CN,0.1520898413698298
13151,ndgain-id_heal_01-raw,ndgain-id_ecos_02-raw,0.0642737936813491
13152,ndgain-id_heal_01-raw,ndgain-id_ecos_02-score,0.0438776124357799
13153,ndgain-id_heal_01-raw,ndgain-id_ecos_06-raw,0.0142819505752497
13154,ndgain-id_heal_01-raw,ndgain-id_ecos_06-score,0.0472958778575591
13155,ndgain-id_heal_01-raw,ndgain-id_food_04-raw,0.0554426375820335
13156,ndgain-id_heal_01-raw,ndgain-id_food_04-score,0.0549241341475889
13157,ndgain-id_heal_01-raw,ndgain-id_habi_01-raw,0.0394381036093532
13158,ndgain-id_heal_01-raw,ndgain-id_habi_01-score,0.0563147482404145
13159,ndgain-id_heal_01-raw,ndgain-id_habi_02-raw,0.4720613005008419
13160,ndgain-id_heal_01-score,wdi2-NY.GDP.MKTP.CN,0.1520898413698298
13161,ndgain-id_heal_01-score,ndgain-id_ecos_02-raw,0.0642737936813491
13162,ndgain-id_heal_01-score,ndgain-id_ecos_02-score,0.0438776124357799
13163,ndgain-id_heal_01-score,ndgain-id_ecos_06-raw,0.0142819505752497
13164,ndgain-id_heal_01-score,ndgain-id_ecos_06-score,0.0472958778575591
13165,ndgain-id_heal_01-score,ndgain-id_food_04-raw,0.0554426375820335
13166,ndgain-id_heal_01-score,ndgain-id_food_04-score,0.0549241341475889
13167,ndgain-id_heal_01-score,ndgain-id_habi_01-raw,0.0394381036093532
13168,ndgain-id_heal_01-score,ndgain-id_habi_01-score,0.0563147482404145
13169,ndgain-id_heal_01-score,ndgain-id_habi_02-raw,0.4720613005008419
13170,ndgain-id_heal_02-raw,wdi2-NY.GDP.MKTP.CN,0.4555666883620012
13171,ndgain-id_heal_02-raw,ndgain-id_ecos_02-raw,0.00528379760742
13172,ndgain-id_heal_02-raw,ndgain-id_ecos_02-score,0.0056361856283709
13173,ndgain-id_heal_02-raw,ndgain-id_ecos_06-raw,0.0106970922433673
13174,ndgain-id_heal_02-raw,ndgain-id_ecos_06-score,0.0465164484891534
13175,ndgain-id_heal_02-raw,ndgain-id_food_04-raw,0.1382725551194449
13176,ndgain-id_heal_02-raw,ndgain-id_food_04-score,0.1298209653988357
13177,ndgain-id_heal_02-raw,ndgain-id_habi_01-raw,0.0859308284552322
13178,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,0.1010138006697168
13179,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,0.0212616380264572
13180,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.CN,0.3602052924302607
13181,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.0321796898531669
13182,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,0.0226541139824804
13183,ndgain-id_heal_02-score,ndgain-id_ecos_06-raw,0.0829527417094106
13184,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.0479965703536124
13185,ndgain-id_heal_02-score,ndgain-id_food_04-raw,0.1566181672786879
13186,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.1254117783100667
13187,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0412476165736444
13188,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.0484413433430138
13189,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.0822926861656561
13190,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.CN,0.1579329990445321
13191,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.0810445907357196
13192,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0706703351164309
13193,ndgain-id_infr_05-score,ndgain-id_ecos_06-raw,0.0809538936704707
13194,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0686167849440552
13195,ndgain-id_infr_05-score,ndgain-id_food_04-raw,0.1031644459125197
13196,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.0951988049503512
13197,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.097947133679196
13198,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0986452245634066
13199,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.1458257873833175
13200,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.CN,0.1766703040386913
13201,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0703785195489288
13202,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0569333767120214
13203,ndgain-id_soci_02-raw,ndgain-id_ecos_06-raw,0.0789434146083963
13204,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.0724413350691407
13205,ndgain-id_soci_02-raw,ndgain-id_food_04-raw,0.1000724311179721
13206,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.0933735896055564
13207,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0932039244398469
13208,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0819136376895258
13209,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.1760694671699197
13210,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.CN,0.1766703040386913
13211,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0703785195489288
13212,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0569333767120214
13213,ndgain-id_soci_02-score,ndgain-id_ecos_06-raw,0.0789434146083963
13214,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.0724413350691407
13215,ndgain-id_soci_02-score,ndgain-id_food_04-raw,0.1000724311179721
13216,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.0933735896055564
13217,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0932039244398469
13218,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0819136376895258
13219,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.1760694671699197
13220,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.CN,0.2470148465076689
13221,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0751485234606618
13222,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0501727977908902
13223,ndgain-nd-readiness,ndgain-id_ecos_06-raw,0.0647150600312513
13224,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.0682462056386875
13225,ndgain-nd-readiness,ndgain-id_food_04-raw,0.0694733531201884
13226,ndgain-nd-readiness,ndgain-id_food_04-score,0.0701450939281203
13227,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0628117700507014
13228,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0731080777317282
13229,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.2191642717401015
13230,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.CN,0.3265902049441733
13231,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.0786155430534855
13232,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.0900786075748498
13233,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-raw,0.0357149235037715
13234,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0277833734442511
13235,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-raw,0.0965564806806454
13236,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0661913714993675
13237,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.0692297761334249
13238,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.0881222558361991
13239,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.1211174633298314
13300,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN,0.1908084933683231
13301,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0614795789947343
13302,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0537632768883891
13303,ndgain-id_heal_05-score,ndgain-id_ecos_06-raw,0.0766141014124661
13304,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.0780336087626919
13305,ndgain-id_heal_05-score,ndgain-id_food_04-raw,0.1001031648862599
13306,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.0900723142407355
13307,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0849357348198873
13308,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0884416735599783
13309,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.1757480530665341
13310,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.CN,0.1636794017196618
13311,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,0.0643462391441042
13312,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,0.0484382198072951
13313,ndgain-id_infr_05-raw,ndgain-id_ecos_06-raw,0.0730847658313106
13314,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,0.073741970585955
13315,ndgain-id_infr_05-raw,ndgain-id_food_04-raw,0.1335691939269623
13316,ndgain-id_infr_05-raw,ndgain-id_food_04-score,0.1188230201406016
13317,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,0.0787574621418576
13318,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,0.0742330602184798
13319,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,0.1713266664837714
13380,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN,0.2026246281664401
13381,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0741392084726766
13382,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.052653944907948
13383,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-raw,0.0727061135946584
13384,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.0724037090235853
13385,ndgain-nd-vulnerability-health,ndgain-id_food_04-raw,0.0893171898115006
13386,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.0869421688417676
13387,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0836586559166936
13388,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0976377452300291
13389,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.1679166360347001
13470,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.CN,0.1394850814164717
13471,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.0507099830235786
13472,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0444570372595492
13473,ndgain-id_food_01-raw,ndgain-id_ecos_06-raw,0.0527769989120831
13474,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.0539742798777642
13475,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.3723332341784968
13476,ndgain-id_food_01-raw,ndgain-id_food_04-raw,0.0684204882472316
13477,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.0678865085700092
13478,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.0716798007614247
13479,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.0782765877533905
13480,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.0885130589184751
13481,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.0178574742398899
13482,ndgain-id_food_01-score,ndgain-id_ecos_02-score,0.0226537279085511
13483,ndgain-id_food_01-score,ndgain-id_ecos_06-raw,0.0164645440167495
13484,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.0094209135440467
13485,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.7584832603498076
13486,ndgain-id_food_01-score,ndgain-id_food_04-raw,0.0101708522367648
13487,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0091541264929343
13488,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0266187479867583
13489,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0406632943060222
13490,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN,0.1800343705980416
13491,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.0886918951513891
13492,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0588431754761939
13493,ndgain-id_heal_03-score,ndgain-id_ecos_06-raw,0.0710306169635493
13494,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.0640619086903097
13495,ndgain-id_heal_03-score,ndgain-id_food_04-raw,0.0927313766346338
13496,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.093015566997497
13497,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0850413284299571
13498,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0939529896884391
13499,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.1725967713699889
13500,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN,0.187891146384288
13501,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0618945414804253
13502,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0577566067637725
13503,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-raw,0.0582814696626614
13504,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.0598093385479482
13505,ndgain-nd-vulnerability-food,ndgain-id_food_04-raw,0.1152525652154454
13506,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.1281472110259666
13507,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0669253709391387
13508,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0989087109040064
13509,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.1651330390763471
13620,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.1455077525910286
13621,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.0560082156547341
13622,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0528386535801019
13623,ndgain-id_gove_01-raw,ndgain-id_ecos_06-raw,0.0534605076520194
13624,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0485461597768895
13625,ndgain-id_gove_01-raw,ndgain-id_food_04-raw,0.0596598309935596
13626,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0584335512044611
13627,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.3971062637006376
13628,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.0634959602661749
13629,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.0649431045803928
13630,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.1455077525910286
13631,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0560082156547341
13632,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0528386535801019
13633,ndgain-id_gove_01-score,ndgain-id_ecos_06-raw,0.0534605076520194
13634,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0485461597768895
13635,ndgain-id_gove_01-score,ndgain-id_food_04-raw,0.0596598309935596
13636,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0584335512044611
13637,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.3971062637006376
13638,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.0634959602661749
13639,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.0649431045803928
13640,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.CN,0.1325190619609267
13641,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.035739738187672
13642,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.027214460909071
13643,ndgain-id_gove_04-raw,ndgain-id_ecos_06-raw,0.0332202481456088
13644,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.0414675261012994
13645,ndgain-id_gove_04-raw,ndgain-id_food_04-raw,0.0457516746530209
13646,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0574247181683611
13647,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.041721571585987
13648,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.0467971300356493
13649,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,0.5381438702524034
13650,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.1325190619609267
13651,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.035739738187672
13652,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.027214460909071
13653,ndgain-id_gove_04-score,ndgain-id_ecos_06-raw,0.0332202481456088
13654,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0414675261012994
13655,ndgain-id_gove_04-score,ndgain-id_food_04-raw,0.0457516746530209
13656,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0574247181683611
13657,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.041721571585987
13658,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.0467971300356493
13659,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.5381438702524034
13660,ndgain-id_heal_03-raw,wdi2-NY.GDP.MKTP.CN,0.2067695828994301
13661,ndgain-id_heal_03-raw,ndgain-id_ecos_02-raw,0.0801033670963567
13662,ndgain-id_heal_03-raw,ndgain-id_ecos_02-score,0.0520479696474788
13663,ndgain-id_heal_03-raw,ndgain-id_ecos_06-raw,0.0633174595554335
13664,ndgain-id_heal_03-raw,ndgain-id_ecos_06-score,0.0838438673754559
13665,ndgain-id_heal_03-raw,ndgain-id_food_04-raw,0.1049109925958982
13666,ndgain-id_heal_03-raw,ndgain-id_food_04-score,0.0793200594206001
13667,ndgain-id_heal_03-raw,ndgain-id_habi_01-raw,0.070234511906732
13668,ndgain-id_heal_03-raw,ndgain-id_habi_01-score,0.0812225457890673
13669,ndgain-id_heal_03-raw,ndgain-id_habi_02-raw,0.1782296437135471
13670,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.2330051650207259
13671,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0535620849204745
13672,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0423897268810473
