,predicted indicator,feature indicator,feature importance
20540,ndgain-id_heal_01-raw,wdi2-NY.GDP.MKTP.CN,0.1863743077653271
20541,ndgain-id_heal_01-raw,ndgain-id_ecos_02-raw,0.0679244610394153
20542,ndgain-id_heal_01-raw,ndgain-id_ecos_02-score,0.0624093342519181
20543,ndgain-id_heal_01-raw,ndgain-id_ecos_06-score,0.1448390590955988
20544,ndgain-id_heal_01-raw,ndgain-id_food_04-score,0.084921189300589
20545,ndgain-id_heal_01-raw,ndgain-id_habi_01-raw,0.0938938311285736
20546,ndgain-id_heal_01-raw,ndgain-id_habi_01-score,0.0884600706000427
20547,ndgain-id_heal_01-raw,ndgain-id_habi_02-raw,0.0953696861691351
20548,ndgain-id_heal_01-raw,ndgain-id_habi_02-score,0.0848204778077432
20549,ndgain-id_heal_01-raw,ndgain-id_habi_03-score,0.0909875828416569
20550,ndgain-id_heal_01-score,wdi2-NY.GDP.MKTP.CN,0.1863743077653271
20551,ndgain-id_heal_01-score,ndgain-id_ecos_02-raw,0.0679244610394153
20552,ndgain-id_heal_01-score,ndgain-id_ecos_02-score,0.0624093342519181
20553,ndgain-id_heal_01-score,ndgain-id_ecos_06-score,0.1448390590955988
20554,ndgain-id_heal_01-score,ndgain-id_food_04-score,0.084921189300589
20555,ndgain-id_heal_01-score,ndgain-id_habi_01-raw,0.0938938311285736
20556,ndgain-id_heal_01-score,ndgain-id_habi_01-score,0.0884600706000427
20557,ndgain-id_heal_01-score,ndgain-id_habi_02-raw,0.0953696861691351
20558,ndgain-id_heal_01-score,ndgain-id_habi_02-score,0.0848204778077432
20559,ndgain-id_heal_01-score,ndgain-id_habi_03-score,0.0909875828416569
20560,ndgain-id_heal_02-raw,wdi2-NY.GDP.MKTP.CN,0.365765419740935
20561,ndgain-id_heal_02-raw,ndgain-id_ecos_02-raw,0.0462345943375216
20562,ndgain-id_heal_02-raw,ndgain-id_ecos_02-score,0.0353955064619477
20563,ndgain-id_heal_02-raw,ndgain-id_ecos_06-score,0.1995817063114612
20564,ndgain-id_heal_02-raw,ndgain-id_food_04-score,0.0532649109247159
20565,ndgain-id_heal_02-raw,ndgain-id_habi_01-raw,0.0614553666923578
20566,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,0.074826533714679
20567,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,0.0633398850947796
20568,ndgain-id_heal_02-raw,ndgain-id_habi_02-score,0.0601952891527148
20569,ndgain-id_heal_02-raw,ndgain-id_habi_03-score,0.039940787568887
20570,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.CN,0.4105116165463264
20571,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.0291179259717849
20572,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,0.0257263127868307
20573,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.2458099970754358
20574,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.0664023451521324
20575,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0456044095669624
20576,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.0434658238623717
20577,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.0270178954194245
20578,ndgain-id_heal_02-score,ndgain-id_habi_02-score,0.0333664886836556
20579,ndgain-id_heal_02-score,ndgain-id_habi_03-score,0.0729771849350751
20580,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.CN,0.1516188010149884
20581,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,0.0649636020129343
20582,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,0.0548875987808512
20583,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,0.1522699557076441
20584,ndgain-id_infr_05-raw,ndgain-id_food_04-score,0.0791115888438528
20585,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,0.0915756697365304
20586,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,0.0891894633908843
20587,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,0.0808592880085143
20588,ndgain-id_infr_05-raw,ndgain-id_habi_02-score,0.1067933222148463
20589,ndgain-id_infr_05-raw,ndgain-id_habi_03-score,0.1287307102889535
20590,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.CN,0.1845837797698485
20591,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.0737088281704711
20592,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0654396266180808
20593,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.1362482088594468
20594,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.0885382072599442
20595,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0941145172556362
20596,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0766962180855314
20597,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.0721555444933412
20598,ndgain-id_infr_05-score,ndgain-id_habi_02-score,0.085434312540549
20599,ndgain-id_infr_05-score,ndgain-id_habi_03-score,0.1230807569471505
20600,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.CN,0.200661752234138
20601,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.074363300298928
20602,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.050978904515208
20603,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.1303913443669417
20604,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.0999201343615063
20605,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0712948926920082
20606,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0789812883625844
20607,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.0920113889448142
20608,ndgain-id_soci_02-raw,ndgain-id_habi_02-score,0.094492647592266
20609,ndgain-id_soci_02-raw,ndgain-id_habi_03-score,0.1069043466316049
20610,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.CN,0.200661752234138
20611,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.074363300298928
20612,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.050978904515208
20613,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.1303913443669417
20614,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.0999201343615063
20615,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0712948926920082
20616,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0789812883625844
20617,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.0920113889448142
20618,ndgain-id_soci_02-score,ndgain-id_habi_02-score,0.094492647592266
20619,ndgain-id_soci_02-score,ndgain-id_habi_03-score,0.1069043466316049
20620,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.CN,0.2257235123092967
20621,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0658363928973295
20622,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0488104064076323
20623,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.1343355700035528
20624,ndgain-nd-readiness,ndgain-id_food_04-score,0.0923341298099837
20625,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.1008642080995008
20626,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0667179478260922
20627,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.0953251339670533
20628,ndgain-nd-readiness,ndgain-id_habi_02-score,0.0868501616180388
20629,ndgain-nd-readiness,ndgain-id_habi_03-score,0.0832025370615196
20630,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.CN,0.2173943907024931
20631,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.087660622784717
20632,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.0724904888237144
20633,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0965588412327056
20634,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0735004638891494
20635,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.1055001965108286
20636,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.0835731794201347
20637,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.0989960553684967
20638,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-score,0.0832781071852091
20639,ndgain-nd-vulnerability-exposure,ndgain-id_habi_03-score,0.081047654082551
20710,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.CN,0.055777772712289
20711,ndgain-id_food_04-raw,ndgain-id_ecos_02-raw,0.017692834370022
20712,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,0.0270981204345552
20713,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,0.0480309860673924
20714,ndgain-id_food_04-raw,ndgain-id_food_04-score,0.2801159706042023
20715,ndgain-id_food_04-raw,ndgain-id_habi_01-raw,0.0556369022643666
20716,ndgain-id_food_04-raw,ndgain-id_habi_01-score,0.0578809367934237
20717,ndgain-id_food_04-raw,ndgain-id_habi_02-raw,0.0187976619109682
20718,ndgain-id_food_04-raw,ndgain-id_habi_02-score,0.0089492259872599
20719,ndgain-id_food_04-raw,ndgain-id_habi_03-raw,0.4300195888555203
20720,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.CN,0.1151823691434004
20721,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,0.0412252494649866
20722,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,0.0385784244354447
20723,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,0.0992413341570553
20724,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,0.2345564201565608
20725,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.2501962455529612
20726,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,0.0739545885787801
20727,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,0.0503048824650447
20728,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,0.0457128733532379
20729,ndgain-id_habi_03-raw,ndgain-id_habi_02-score,0.0510476126925276
20730,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN,0.2075395177969471
20731,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0608787881372388
20732,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0488821864459494
20733,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.1231204553263232
20734,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.1057827744651956
20735,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0950032179321227
20736,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0839019769884248
20737,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.0743845830153446
20738,ndgain-id_heal_05-score,ndgain-id_habi_02-score,0.0797724718671733
20739,ndgain-id_heal_05-score,ndgain-id_habi_03-score,0.1207340280252801
20790,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN,0.2061579195371041
20791,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0743458510350305
20792,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0637719910498264
20793,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.1081888878714576
20794,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.1063287956516241
20795,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.1071808783281758
20796,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0872799496047268
20797,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.0940055727533009
20798,ndgain-nd-vulnerability-health,ndgain-id_habi_02-score,0.0824760937162325
20799,ndgain-nd-vulnerability-health,ndgain-id_habi_03-score,0.0702640604525208
20840,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.CN,0.1432293495577081
20841,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.0552260528563067
20842,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0447734969400755
20843,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.0887902362622204
20844,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.3169897520315209
20845,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.1109185336501291
20846,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.0657016635546825
20847,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.06214482758571
20848,ndgain-id_food_01-raw,ndgain-id_habi_02-raw,0.0542639331352615
20849,ndgain-id_food_01-raw,ndgain-id_habi_02-score,0.0579621544263846
20850,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.0981661602582467
20851,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.0449998855168241
20852,ndgain-id_food_01-score,ndgain-id_ecos_02-score,0.0517351378583235
20853,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.0501383379848802
20854,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.4820022568093564
20855,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0835457319127127
20856,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0387658855048667
20857,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0490277829890438
20858,ndgain-id_food_01-score,ndgain-id_habi_02-raw,0.0448895793943128
20859,ndgain-id_food_01-score,ndgain-id_habi_02-score,0.0567292417714325
20860,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN,0.174221435054098
20861,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.1135195606199884
20862,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0680605639477456
20863,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.1187533262243449
20864,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.0857224971191945
20865,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0851937209265967
20866,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0779950576301628
20867,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.0911964996912409
20868,ndgain-id_heal_03-score,ndgain-id_habi_02-score,0.0936857325210272
20869,ndgain-id_heal_03-score,ndgain-id_habi_03-score,0.0916516062656007
20870,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN,0.2574943423635636
20871,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0562116259245978
20872,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0517392643660135
20873,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.1508025733366869
20874,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.1159448571244715
20875,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0772443215065191
20876,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0745590735250029
20877,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0501974430772447
20878,ndgain-nd-vulnerability-food,ndgain-id_habi_02-score,0.0659714536965334
20879,ndgain-nd-vulnerability-food,ndgain-id_habi_03-score,0.099835045079366
20960,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.1417495585884259
20961,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.055788086330473
20962,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0461559037001536
20963,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0770446209529296
20964,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.1104182141561252
20965,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.3482978753398277
20966,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.0506126316895636
20967,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.0446746420321984
20968,ndgain-id_gove_01-raw,ndgain-id_habi_01-raw,0.0637005084519051
20969,ndgain-id_gove_01-raw,ndgain-id_habi_01-score,0.0615579587583974
20970,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.1417495585884259
20971,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.055788086330473
20972,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0461559037001536
20973,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0770446209529296
20974,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.1104182141561252
20975,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.3482978753398277
20976,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.0506126316895636
20977,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.0446746420321984
20978,ndgain-id_gove_01-score,ndgain-id_habi_01-raw,0.0637005084519051
20979,ndgain-id_gove_01-score,ndgain-id_habi_01-score,0.0615579587583974
20980,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.CN,0.101946943575985
20981,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.0238969892976206
20982,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.0179360079979108
20983,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.055395055899039
20984,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0595521578981809
20985,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.0464648693191435
20986,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.0411970116974004
20987,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,0.5339156271338984
20988,ndgain-id_gove_04-raw,ndgain-id_habi_01-raw,0.0661718803626687
20989,ndgain-id_gove_04-raw,ndgain-id_habi_01-score,0.0535234568181525
20990,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.101946943575985
20991,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0238969892976206
20992,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0179360079979108
20993,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.055395055899039
20994,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0595521578981809
20995,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.0464648693191435
20996,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.0411970116974004
20997,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.5339156271338984
20998,ndgain-id_gove_04-score,ndgain-id_habi_01-raw,0.0661718803626687
20999,ndgain-id_gove_04-score,ndgain-id_habi_01-score,0.0535234568181525
21000,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.1657034244456406
21001,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0626642306454889
21002,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0528777472471751
21003,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.1012734339452509
21004,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.1025792168619144
21005,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.0714671782832322
21006,ndgain-nd-readiness-governance,ndgain-id_gove_01-score,0.0735262444461477
21007,ndgain-nd-readiness-governance,ndgain-id_gove_04-raw,0.1405622116561296
21008,ndgain-nd-readiness-governance,ndgain-id_gove_04-score,0.1045181629880124
21009,ndgain-nd-readiness-governance,ndgain-id_habi_01-raw,0.1248281494810078
21200,ndgain-id_food_02-raw,wdi2-NY.GDP.MKTP.CN,0.1044348301402492
21201,ndgain-id_food_02-raw,ndgain-id_ecos_02-raw,0.0313536367248408
21202,ndgain-id_food_02-raw,ndgain-id_ecos_02-score,0.0330379987622058
21203,ndgain-id_food_02-raw,ndgain-id_ecos_06-score,0.1018813680032578
21204,ndgain-id_food_02-raw,ndgain-id_food_02-score,0.4907332583762144
21205,ndgain-id_food_02-raw,ndgain-id_food_04-raw,0.0498653937634245
21206,ndgain-id_food_02-raw,ndgain-id_food_04-score,0.0385141883760901
21207,ndgain-id_food_02-raw,ndgain-id_gove_01-raw,0.0396275017920564
21208,ndgain-id_food_02-raw,ndgain-id_gove_01-score,0.0453476042407661
21209,ndgain-id_food_02-raw,ndgain-id_gove_04-raw,0.0652042198208944
21210,ndgain-id_food_02-score,wdi2-NY.GDP.MKTP.CN,0.1044348301402492
21211,ndgain-id_food_02-score,ndgain-id_ecos_02-raw,0.0313536367248408
21212,ndgain-id_food_02-score,ndgain-id_ecos_02-score,0.0330379987622058
21213,ndgain-id_food_02-score,ndgain-id_ecos_06-score,0.1018813680032578
21214,ndgain-id_food_02-score,ndgain-id_food_02-raw,0.4907332583762144
21215,ndgain-id_food_02-score,ndgain-id_food_04-raw,0.0498653937634245
