,predicted indicator,feature indicator,feature importance
27789,ndgain-id_infr_05-score,ndgain-id_habi_03-score,0.1274208629393997
27790,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.CN,0.1873162658090805
27791,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0642923091630477
27792,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0520273918881078
27793,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.1296520573829126
27794,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.1010543952860424
27795,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0844681154937979
27796,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0868401134404877
27797,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.1000961267006482
27798,ndgain-id_soci_02-raw,ndgain-id_habi_02-score,0.0880430346427317
27799,ndgain-id_soci_02-raw,ndgain-id_habi_03-score,0.1062101901931429
27800,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.CN,0.1873162658090805
27801,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0642923091630477
27802,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0520273918881078
27803,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.1296520573829126
27804,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.1010543952860424
27805,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0844681154937979
27806,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0868401134404877
27807,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.1000961267006482
27808,ndgain-id_soci_02-score,ndgain-id_habi_02-score,0.0880430346427317
27809,ndgain-id_soci_02-score,ndgain-id_habi_03-score,0.1062101901931429
27810,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.CN,0.1814345901174147
27811,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0643036567304754
27812,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0793255927715932
27813,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.1252974119498209
27814,ndgain-nd-readiness,ndgain-id_food_04-score,0.0922347757594797
27815,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0840837251982702
27816,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0980937978058162
27817,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.0975725265628523
27818,ndgain-nd-readiness,ndgain-id_habi_02-score,0.0896059118162325
27819,ndgain-nd-readiness,ndgain-id_habi_03-score,0.0880480112880446
27820,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.CN,0.2399626203801537
27821,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.0977298818039421
27822,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.0721950413675144
27823,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0862638207021642
27824,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0683707414418877
27825,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.0891258615942889
27826,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.0891390930664495
27827,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.0915591000603156
27828,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-score,0.0900401315805684
27829,ndgain-nd-vulnerability-exposure,ndgain-id_habi_03-score,0.075613708002715
27890,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.CN,0.1377477331970921
27891,ndgain-id_food_04-raw,ndgain-id_ecos_02-raw,0.0557080746765797
27892,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,0.0454925741378389
27893,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,0.0963973499887363
27894,ndgain-id_food_04-raw,ndgain-id_food_04-score,0.1592130517236155
27895,ndgain-id_food_04-raw,ndgain-id_habi_01-raw,0.082342014883476
27896,ndgain-id_food_04-raw,ndgain-id_habi_01-score,0.0723645998296465
27897,ndgain-id_food_04-raw,ndgain-id_habi_02-raw,0.0595303380394748
27898,ndgain-id_food_04-raw,ndgain-id_habi_02-score,0.0617620138336404
27899,ndgain-id_food_04-raw,ndgain-id_habi_03-raw,0.2294422496898995
27900,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.CN,0.0756337879516987
27901,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,0.0294749043870891
27902,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,0.0203986286163006
27903,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,0.0488625585629461
27904,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,0.3300912720911031
27905,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.3722583317983055
27906,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,0.0347655048856332
27907,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,0.0272739216145209
27908,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,0.029689038725931
27909,ndgain-id_habi_03-raw,ndgain-id_habi_02-score,0.0315520513664713
27910,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN.AD,0.195030166128417
27911,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0657394569271108
27912,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0400189927580339
27913,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.0969878300047586
27914,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.1065258867550002
27915,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.0504182018983118
27916,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0370821068312564
27917,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.0768914899300803
27918,ndgain-id_heal_05-score,ndgain-id_habi_02-score,0.0709579551794125
27919,ndgain-id_heal_05-score,ndgain-id_habi_03-score,0.260347913587618
27950,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN.AD,0.1979077669321427
27951,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0671929729742929
27952,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0629958359990354
27953,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.1300406632538377
27954,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.1008158517149847
27955,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0880749817904987
27956,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0867118316306158
27957,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.0898777177579354
27958,ndgain-nd-vulnerability-health,ndgain-id_habi_02-score,0.0849726516335625
27959,ndgain-nd-vulnerability-health,ndgain-id_habi_03-score,0.0914097263130936
28050,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.CN,0.1336868469732281
28051,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,0.0491706241702528
28052,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0360455215122308
28053,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,0.0871088355843956
28054,ndgain-id_food_01-raw,ndgain-id_food_01-score,0.3352063860799588
28055,ndgain-id_food_01-raw,ndgain-id_food_04-score,0.1073982118307823
28056,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,0.0721975577736443
28057,ndgain-id_food_01-raw,ndgain-id_habi_01-score,0.065550810880327
28058,ndgain-id_food_01-raw,ndgain-id_habi_02-raw,0.0580805801790112
28059,ndgain-id_food_01-raw,ndgain-id_habi_02-score,0.0555546250161688
28060,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.1053756722056055
28061,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.024008216825917
28062,ndgain-id_food_01-score,ndgain-id_ecos_02-score,0.0327768766171516
28063,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.0629438522198409
28064,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.4894133447972357
28065,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0651658979327866
28066,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0637639069454382
28067,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.074095682871301
28068,ndgain-id_food_01-score,ndgain-id_habi_02-raw,0.0505929514614355
28069,ndgain-id_food_01-score,ndgain-id_habi_02-score,0.0318635981232876
28070,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN.AD,0.1803695636393342
28071,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.0999404756972085
28072,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0786862720637929
28073,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.11370367980721
28074,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.0890397940402936
28075,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.0831310363533475
28076,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0731108712904025
28077,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.0964237514387453
28078,ndgain-id_heal_03-score,ndgain-id_habi_02-score,0.0899145007038238
28079,ndgain-id_heal_03-score,ndgain-id_habi_03-score,0.0956800549658413
28080,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN.AD,0.167644266836926
28081,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0749941388734452
28082,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0732450313141461
28083,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.1338879290827936
28084,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.1165362853158791
28085,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0765229235895216
28086,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0836648235449328
28087,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0799222285116804
28088,ndgain-nd-vulnerability-food,ndgain-id_habi_02-score,0.0720216451058721
28089,ndgain-nd-vulnerability-food,ndgain-id_habi_03-score,0.1215607278248027
28190,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.1333358685744675
28191,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.0355319438228331
28192,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0313248667197494
28193,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0776849210505798
28194,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.1184908903401859
28195,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,0.3872370639407622
28196,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.0422415777746924
28197,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.0508364261142117
28198,ndgain-id_gove_01-raw,ndgain-id_habi_01-raw,0.0613898403567044
28199,ndgain-id_gove_01-raw,ndgain-id_habi_01-score,0.0619266013058132
28200,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.1333358685744675
28201,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0355319438228331
28202,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0313248667197494
28203,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0776849210505798
28204,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.1184908903401859
28205,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.3872370639407622
28206,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.0422415777746924
28207,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.0508364261142117
28208,ndgain-id_gove_01-score,ndgain-id_habi_01-raw,0.0613898403567044
28209,ndgain-id_gove_01-score,ndgain-id_habi_01-score,0.0619266013058132
28210,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.CN,0.1130367741547886
28211,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.0353329968923773
28212,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,0.0313247846546099
28213,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.0679648455191675
28214,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0603087172993494
28215,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.0525675898840787
28216,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.0381848353398153
28217,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,0.527104217304001
28218,ndgain-id_gove_04-raw,ndgain-id_habi_01-raw,0.0368600579227442
28219,ndgain-id_gove_04-raw,ndgain-id_habi_01-score,0.0373151810290677
28220,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.1130367741547886
28221,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0353329968923773
28222,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,0.0313247846546099
28223,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0679648455191675
28224,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0603087172993494
28225,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.0525675898840787
28226,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.0381848353398153
28227,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.527104217304001
28228,ndgain-id_gove_04-score,ndgain-id_habi_01-raw,0.0368600579227442
28229,ndgain-id_gove_04-score,ndgain-id_habi_01-score,0.0373151810290677
28230,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.1594453847640974
28231,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0527430971590413
28232,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0471917861450697
28233,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.1046744502216533
28234,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.1307580988961105
28235,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.0834868658465488
28236,ndgain-nd-readiness-governance,ndgain-id_gove_01-score,0.067027420408693
28237,ndgain-nd-readiness-governance,ndgain-id_gove_04-raw,0.1136952434229722
28238,ndgain-nd-readiness-governance,ndgain-id_gove_04-score,0.1096168071469956
28239,ndgain-nd-readiness-governance,ndgain-id_habi_01-raw,0.1313608459888179
28310,ndgain-id_food_02-raw,wdi2-NY.GDP.MKTP.CN,0.1781957237888133
28311,ndgain-id_food_02-raw,ndgain-id_ecos_02-raw,0.0588018576347261
28312,ndgain-id_food_02-raw,ndgain-id_ecos_02-score,0.0407852428116726
28313,ndgain-id_food_02-raw,ndgain-id_ecos_06-score,0.094768248180927
28314,ndgain-id_food_02-raw,ndgain-id_food_02-score,0.3575978608001338
28315,ndgain-id_food_02-raw,ndgain-id_food_04-raw,0.0415414112138295
28316,ndgain-id_food_02-raw,ndgain-id_food_04-score,0.0519558271894832
28317,ndgain-id_food_02-raw,ndgain-id_gove_01-raw,0.0445559466614308
28318,ndgain-id_food_02-raw,ndgain-id_gove_01-score,0.0522234563020774
28319,ndgain-id_food_02-raw,ndgain-id_gove_04-raw,0.079574425416906
28320,ndgain-id_food_02-score,wdi2-NY.GDP.MKTP.CN,0.1781957237888133
28321,ndgain-id_food_02-score,ndgain-id_ecos_02-raw,0.0588018576347261
28322,ndgain-id_food_02-score,ndgain-id_ecos_02-score,0.0407852428116726
28323,ndgain-id_food_02-score,ndgain-id_ecos_06-score,0.094768248180927
28324,ndgain-id_food_02-score,ndgain-id_food_02-raw,0.3575978608001338
